timestamp,px,py,pz,qx,qy,qz,qw
1403636892.034881353,4.596484690,-1.725662666,0.683644217,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.082881212,4.596489436,-1.725672069,0.683690817,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.182881355,4.596481751,-1.725682168,0.683668894,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.232881308,4.596523429,-1.725580240,0.683688107,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.279881239,4.596484390,-1.725674871,0.683668330,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.332881212,4.596497599,-1.725640377,0.683669785,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.379881382,4.596487308,-1.725659837,0.683652980,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.479881287,4.596514530,-1.725616961,0.683715622,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.532881260,4.596461565,-1.725748441,0.683695337,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.580881357,4.596512087,-1.725612843,0.683693157,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.630881310,4.596472907,-1.725726914,0.683713689,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.679881334,4.596507610,-1.725635543,0.683715936,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.730881214,4.596495719,-1.725660548,0.683701838,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.779881239,4.596482991,-1.725678421,0.683667956,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.833881378,4.596492450,-1.725671670,0.683706946,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.931881189,4.596495380,-1.725671226,0.683722504,0.000000000,0.000000000,0.000000000,1.000000000
1403636892.982881308,4.596487987,-1.725686125,0.683712375,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.034881353,4.596478089,-1.725716317,0.683720467,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.083881378,4.596481905,-1.725702834,0.683713449,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.132881403,4.596489437,-1.725682182,0.683712203,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.234881401,4.596493223,-1.725673316,0.683714776,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.283881187,4.596499646,-1.725656034,0.683714410,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.334881306,4.596496899,-1.725662975,0.683713616,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.380881310,4.596507857,-1.725640119,0.683727001,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.432881355,4.596490964,-1.725668345,0.683691549,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.480881214,4.596496915,-1.725662771,0.683713276,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.530881405,4.596494207,-1.725670011,0.683713331,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.581881285,4.596488422,-1.725674554,0.683690362,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.631881237,4.596489446,-1.725674840,0.683696733,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.731881380,4.596507246,-1.725643017,0.683729689,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.782881260,4.596497429,-1.725652291,0.683694012,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.832881212,4.596485915,-1.725691937,0.683712989,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.882881403,4.596492654,-1.725664467,0.683692869,0.000000000,0.000000000,0.000000000,1.000000000
1403636893.979881287,4.596499702,-1.725658822,0.683720618,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.032881260,4.596486648,-1.725675616,0.683682615,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.079881191,4.596486159,-1.725676093,0.683680870,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.130881310,4.596493077,-1.725645572,0.683655304,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.180881262,4.595576011,-1.725323264,0.683907313,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.231881380,4.596498129,-1.725641049,0.683674191,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.280881405,4.596474402,-1.725682936,0.683629136,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.330881357,4.596498832,-1.725657436,0.683712791,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.380881310,4.596511838,-1.725604653,0.683674443,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.482881308,4.596465524,-1.725701868,0.683619171,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.532881260,4.596496015,-1.725639827,0.683659705,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.582881212,4.596500104,-1.725670385,0.683747331,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.632881403,4.596483668,-1.725675891,0.683666418,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.733881235,4.596491057,-1.725664787,0.683684549,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.782881260,4.596502725,-1.725635118,0.683687531,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.831881285,4.596500656,-1.725643898,0.683694443,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.879881382,4.596494568,-1.725652800,0.683678979,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.931881189,4.596491346,-1.725652630,0.683660480,0.000000000,0.000000000,0.000000000,1.000000000
1403636894.979881287,4.596498154,-1.725649164,0.683691486,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.031881332,4.596476855,-1.725685285,0.683647916,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.081881285,4.595568917,-1.725295895,0.683809513,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.182881355,4.596492566,-1.725656289,0.683675082,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.232881308,4.595555561,-1.725348929,0.683846419,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.280881405,4.596457612,-1.725714577,0.683601492,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.332881212,4.595600267,-1.725263943,0.683918495,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.380881310,4.596485366,-1.725678399,0.683681279,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.483881235,4.596486755,-1.725668212,0.683667565,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.530881405,4.596496395,-1.725654058,0.683691926,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.582881212,4.596520991,-1.725613281,0.683744223,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.630881310,4.595542904,-1.725377163,0.683834841,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.731881380,4.596490804,-1.725693987,0.683744857,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.779881239,4.596504267,-1.725643304,0.683713519,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.830881357,4.596499410,-1.725664604,0.683731200,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.879881382,4.596470939,-1.725721370,0.683690886,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.931881189,4.596497338,-1.725673187,0.683737678,0.000000000,0.000000000,0.000000000,1.000000000
1403636895.980881214,4.595565575,-1.725369140,0.683945539,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.032881260,4.596505723,-1.725665421,0.683768476,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.079881191,4.595559701,-1.725375159,0.683925187,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.184881210,4.595582969,-1.725335230,0.683971800,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.235881329,4.595586296,-1.725300802,0.683917745,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.284881353,4.595576863,-1.725297910,0.683858513,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.332881212,4.595607089,-1.725206380,0.683835230,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.382881403,4.594718318,-1.724796969,0.684062439,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.482881308,4.595607938,-1.725229625,0.683889146,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.534881353,4.595609829,-1.725245830,0.683934051,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.580881357,4.595619285,-1.725239138,0.683973154,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.633881330,4.595612407,-1.725258753,0.683975892,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.679881334,4.595597678,-1.725285792,0.683950112,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.732881308,4.595614736,-1.725268345,0.684009286,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.779881239,4.595619200,-1.725250266,0.683996207,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.831881285,4.595609752,-1.725280275,0.684006441,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.930881262,4.595640128,-1.725184390,0.683974789,0.000000000,0.000000000,0.000000000,1.000000000
1403636896.981881380,4.595647836,-1.725208122,0.684068376,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.031881332,4.595656076,-1.725174418,0.684043528,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.080881357,4.595659509,-1.725156605,0.684025202,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.131881237,4.595656187,-1.725185059,0.684066652,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.181881189,4.595696272,-1.725142187,0.684201789,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.280881405,4.596833878,-1.725090041,0.684400497,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.332881212,4.596951518,-1.724812549,0.684476660,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.383881330,4.597207564,-1.724155842,0.684531330,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.434881210,4.599507198,-1.723601373,0.684117317,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.481881380,4.602091590,-1.722386009,0.683916094,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.534881353,4.605110126,-1.720225479,0.684176899,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.633881330,4.613825696,-1.714661301,0.685036337,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.732881308,4.624216530,-1.707862068,0.686769938,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.782881260,4.633993864,-1.705524487,0.688332096,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.832881212,4.640367788,-1.701727622,0.692115614,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.883881330,4.646211546,-1.697277993,0.697758672,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.934881210,4.653317356,-1.693031284,0.705007107,0.000000000,0.000000000,0.000000000,1.000000000
1403636897.982881308,4.658580093,-1.688410637,0.713427145,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.031881332,4.663917348,-1.684127432,0.723174187,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.083881378,4.669352217,-1.680095174,0.734245847,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.132881403,4.673697932,-1.676031410,0.745374892,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.232881308,4.677991142,-1.668029195,0.761063788,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.279881239,4.679790212,-1.665113102,0.765894314,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.332881212,4.679793033,-1.661718873,0.771923108,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.380881310,4.679431340,-1.659219620,0.777706317,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.432881355,4.679190685,-1.656940345,0.784839894,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.480881214,4.674124856,-1.653597698,0.793078223,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.529881239,4.672816545,-1.651991414,0.801976660,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.579881191,4.670574801,-1.650326501,0.811774377,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.680881262,4.663977785,-1.647471467,0.833122241,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.731881380,4.660422399,-1.646682010,0.843805403,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.780881405,4.656678930,-1.646199607,0.854073472,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.832881212,4.646191302,-1.643858710,0.865111837,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.880881310,4.641104861,-1.643656453,0.874386093,0.000000000,0.000000000,0.000000000,1.000000000
1403636898.980881214,4.629586384,-1.643428218,0.891680192,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.032881260,4.623103594,-1.643629798,0.899900164,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.084881306,4.615589065,-1.643422932,0.907381233,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.132881403,4.608020626,-1.643006152,0.913931875,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.232881308,4.583455794,-1.638304125,0.926281102,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.279881239,4.574003265,-1.636524406,0.931124954,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.331881285,4.564532514,-1.634824280,0.936080368,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.380881310,4.555283020,-1.632376837,0.940686719,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.431881189,4.546252638,-1.629239145,0.945084083,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.479881287,4.537253857,-1.625812740,0.948908967,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.533881187,4.528249738,-1.622456664,0.952911626,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.631881237,4.502651061,-1.610163280,0.961227128,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.734881401,4.488459260,-1.598289448,0.967968235,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.781881332,4.481784898,-1.591115757,0.971233769,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.830881357,4.475354045,-1.583230515,0.974477660,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.880881310,4.469123018,-1.574745131,0.977684852,0.000000000,0.000000000,0.000000000,1.000000000
1403636899.980881214,4.448732342,-1.552799439,0.983675693,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.032881260,4.442040534,-1.541889868,0.985078679,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.082881212,4.436400775,-1.530704882,0.985684279,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.131881237,4.430690688,-1.519416763,0.985527291,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.183881283,4.416596022,-1.504691164,0.985608589,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.233881235,4.412150366,-1.492509859,0.984912803,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.279881239,4.406640835,-1.480684513,0.985421740,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.333881378,4.401689384,-1.468027235,0.988512974,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.382881403,4.396877633,-1.455617579,0.993748658,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.433881283,4.393302296,-1.443536516,1.001743018,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.482881308,4.388934328,-1.431246597,1.011829027,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.532881260,4.384985014,-1.418442796,1.024636765,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.582881212,4.374287517,-1.404006533,1.039118329,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.633881330,4.371084157,-1.391906812,1.052289006,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.730881214,4.364155354,-1.367807513,1.075454534,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.779881239,4.361346009,-1.356075375,1.084725332,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.834881306,4.357853421,-1.342797472,1.093274162,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.882881403,4.352887120,-1.330140460,1.099761320,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.933881283,4.348820758,-1.317413568,1.104743930,0.000000000,0.000000000,0.000000000,1.000000000
1403636900.982881308,4.335077872,-1.301717289,1.109102436,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.033881187,4.330145726,-1.287354895,1.111376931,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.083881378,4.324029921,-1.272899518,1.112210408,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.183881283,4.310930367,-1.241899733,1.110284518,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.231881380,4.303912335,-1.225630148,1.108165960,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.331881285,4.288551264,-1.188670368,1.100367291,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.380881310,4.268635014,-1.165746866,1.098352888,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.480881214,4.253766333,-1.123641592,1.096393535,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.531881332,4.245508889,-1.100348189,1.098289305,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.581881285,4.237400552,-1.076747462,1.101988017,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.632881403,4.229591277,-1.052076779,1.107157934,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.680881262,4.221454202,-1.028200570,1.112155236,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.731881380,4.200061839,-0.999323617,1.118385106,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.783881187,4.192072738,-0.973107040,1.121549626,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.834881306,4.183841866,-0.946667076,1.122965109,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.883881330,4.177128988,-0.921246616,1.122428483,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.934881210,4.169390602,-0.894565005,1.120371496,0.000000000,0.000000000,0.000000000,1.000000000
1403636901.983881235,4.160194427,-0.868714262,1.117086150,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.034881353,4.152894522,-0.842202410,1.112187012,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.079881191,4.133232047,-0.815525850,1.107731843,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.132881403,4.125634145,-0.787755925,1.100321411,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.232881308,4.111581481,-0.735981771,1.088626740,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.330881357,4.097327234,-0.685887672,1.083736896,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.380881310,4.090291927,-0.660315674,1.083383314,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.479881287,4.068053190,-0.607231575,1.083663136,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.531881332,4.061204888,-0.581083758,1.078697002,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.580881357,4.055635009,-0.556061778,1.069608591,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.630881310,4.048609378,-0.530055329,1.056818322,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.681881189,4.042092937,-0.504932491,1.042306282,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.730881214,4.035311984,-0.480142260,1.027608850,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.780881405,4.020582026,-0.453924117,1.014568140,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.831881285,4.013709035,-0.428618191,1.001945404,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.880881310,4.006824952,-0.404828672,0.991975563,0.000000000,0.000000000,0.000000000,1.000000000
1403636902.982881308,3.992326967,-0.355334942,0.976587515,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.033881187,3.986659845,-0.331731200,0.971933400,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.081881285,3.980075035,-0.309364491,0.969760357,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.133881330,3.965800936,-0.285514049,0.970709303,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.230881214,3.954349971,-0.243131521,0.977374960,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.379881382,3.929774199,-0.179742749,1.003111018,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.480881214,3.921219534,-0.139301239,1.026673275,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.529881239,3.910245542,-0.119487382,1.039000497,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.630881310,3.903199159,-0.080135935,1.056436111,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.681881189,3.898226547,-0.060535497,1.062752414,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.731881380,3.886001358,-0.041306344,1.068173884,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.782881260,3.879417096,-0.022644138,1.070927395,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.830881357,3.873545568,-0.003653475,1.071838450,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.879881382,3.867392964,0.014674331,1.071027838,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.931881189,3.859238264,0.031881424,1.071013351,0.000000000,0.000000000,0.000000000,1.000000000
1403636903.980881214,3.850970157,0.051275974,1.070932711,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.034881353,3.842742962,0.071814298,1.072297413,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.083881378,3.835664798,0.089800870,1.075405910,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.133881330,3.819463332,0.111715634,1.079739866,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.180881262,3.811460589,0.131730002,1.086029406,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.380881310,3.770825485,0.219915882,1.131784191,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.431881189,3.761691236,0.244070708,1.146521491,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.479881287,3.751263137,0.267489994,1.159869194,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.531881332,3.742402772,0.293253562,1.172457642,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.582881212,3.733193434,0.319570481,1.184128479,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.630881310,3.723721956,0.344283762,1.193572211,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.682881355,3.715678422,0.372246877,1.202156891,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.734881401,3.699409745,0.398840203,1.209928428,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.782881260,3.690874376,0.425278376,1.215954188,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.879881382,3.674051400,0.478273360,1.226424737,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.934881210,3.664791411,0.505099452,1.231905090,0.000000000,0.000000000,0.000000000,1.000000000
1403636904.979881287,3.657840729,0.528567303,1.237594156,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.030881405,3.648220106,0.559887162,1.239176876,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.080881357,3.638977968,0.587273912,1.241186874,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.134881258,3.626230784,0.615495552,1.241945202,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.233881235,3.608694514,0.667814340,1.240396662,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.331881285,3.591991351,0.717742992,1.241099078,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.383881330,3.582879396,0.743224407,1.243450056,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.434881210,3.572862358,0.767684536,1.247248242,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.535881281,3.550136990,0.813601944,1.259014253,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.634881258,3.529718161,0.857001650,1.276505158,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.731881380,3.507788755,0.895718277,1.295135739,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.781881332,3.497040920,0.914951110,1.302632999,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.832881212,3.486034792,0.934242458,1.308347075,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.881881237,3.467401311,0.950174669,1.312186766,0.000000000,0.000000000,0.000000000,1.000000000
1403636905.980881214,3.442205232,0.984689208,1.313431720,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.034881353,3.427732554,1.001868158,1.311174512,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.080881357,3.414917403,1.016449574,1.308271031,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.131881237,3.400402430,1.032438919,1.303079393,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.181881189,3.385008135,1.047319396,1.297014440,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.280881405,3.343557961,1.072900363,1.283716482,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.330881357,3.327086126,1.086866606,1.278158293,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.431881189,3.292388124,1.113974057,1.273132283,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.480881214,3.275384279,1.126633563,1.273440311,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.531881332,3.245031705,1.135243297,1.276523491,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.580881357,3.226819781,1.148399053,1.280095045,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.631881237,3.208282217,1.162327998,1.284602859,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.679881334,3.189876159,1.175663417,1.289635237,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.729881287,3.171110132,1.189537175,1.294043256,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.781881332,3.151972172,1.203786069,1.296841166,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.833881378,3.132663196,1.217898699,1.298179066,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.881881237,3.103966064,1.228052252,1.298730799,0.000000000,0.000000000,0.000000000,1.000000000
1403636906.981881380,3.066999010,1.257426020,1.294278875,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.032881260,3.048287685,1.273181983,1.290406378,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.084881306,3.029651975,1.288472470,1.287104215,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.133881330,3.011771193,1.304415768,1.285226884,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.179881334,2.993786253,1.318026507,1.285051018,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.231881380,2.964904545,1.329064730,1.287101490,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.280881405,2.945433861,1.343243962,1.289028751,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.329881191,2.925720742,1.357518233,1.290285254,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.431881189,2.885128681,1.386647180,1.287039665,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.479881287,2.864874138,1.400429315,1.284240894,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.531881332,2.831400462,1.408974981,1.281609260,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.634881258,2.785906000,1.438632365,1.280139887,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.733881235,2.736644394,1.473045321,1.287972573,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.782881260,2.713955313,1.485962993,1.291738892,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.832881212,2.689014179,1.503126455,1.299527520,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.881881237,2.662603183,1.520547129,1.309038028,0.000000000,0.000000000,0.000000000,1.000000000
1403636907.982881308,2.597498715,1.553130483,1.331074976,0.000000000,0.000000000,0.000000000,1.000000000
1403636908.032881260,2.569120827,1.573742634,1.338676301,0.000000000,0.000000000,0.000000000,1.000000000
1403636908.083881378,2.541154725,1.594494525,1.342152763,0.000000000,0.000000000,0.000000000,1.000000000
1403636908.131881237,2.514114029,1.614734439,1.342826909,0.000000000,0.000000000,0.000000000,1.000000000
1403636908.181881189,2.486377920,1.637072852,1.341725386,0.000000000,0.000000000,0.000000000,1.000000000
