timestamp,px,py,pz,qx,qy,qz,qw
1403638145.794268847,4.574619180,-1.762063180,0.687324538,0.000000000,0.000000000,0.000000000,1.000000000
1403638145.846268892,4.574632423,-1.762023288,0.687312591,0.000000000,0.000000000,0.000000000,1.000000000
1403638145.896268845,4.574622163,-1.762058128,0.687330375,0.000000000,0.000000000,0.000000000,1.000000000
1403638145.946268797,4.574627619,-1.762034914,0.687310756,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.046268940,4.574624617,-1.762050948,0.687328622,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.096268892,4.574619255,-1.762056057,0.687309518,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.142268896,4.574617266,-1.762068499,0.687325295,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.192268848,4.574627605,-1.762034554,0.687309895,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.242268801,4.574620329,-1.762064201,0.687333221,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.292268753,4.574631274,-1.762035708,0.687333049,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.343268871,4.574622679,-1.762056652,0.687330080,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.395268917,4.574626019,-1.762057759,0.687351283,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.446268797,4.574626828,-1.762055313,0.687350533,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.543268919,4.574632557,-1.762038793,0.687346960,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.595268726,4.574633767,-1.762049891,0.687377840,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.645268917,4.574639030,-1.762030671,0.687365789,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.696268797,4.574634807,-1.762042916,0.687368570,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.794268847,4.574641211,-1.762031778,0.687380470,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.845268726,4.574643968,-1.762028283,0.687388409,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.895268917,4.574647813,-1.762020791,0.687393815,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.943268776,4.574640887,-1.762031985,0.687379094,0.000000000,0.000000000,0.000000000,1.000000000
1403638146.992268801,4.574642936,-1.762036239,0.687399853,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.042268753,4.574642578,-1.762038181,0.687402050,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.093268871,4.574644637,-1.762032904,0.687402197,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.142268896,4.574649547,-1.762031432,0.687426646,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.192268848,4.574649328,-1.762025487,0.687412524,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.292268753,4.574684247,-1.761926249,0.687393928,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.343268871,4.574697430,-1.761879053,0.687365811,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.393268824,4.574719091,-1.761820669,0.687361168,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.443268776,4.574714515,-1.761833938,0.687364180,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.544268847,4.574731641,-1.761807044,0.687402281,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.595268726,4.574720442,-1.761838488,0.687407411,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.645268917,4.574723128,-1.761838778,0.687423160,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.743268728,4.574613272,-1.762160287,0.687501856,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.794268847,4.574596404,-1.762227237,0.687552094,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.842268705,4.574580144,-1.762269579,0.687552383,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.896268845,4.574685753,-1.761959400,0.687474290,0.000000000,0.000000000,0.000000000,1.000000000
1403638147.944268703,4.574742701,-1.761841713,0.687539725,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.044268847,4.576199450,-1.761171945,0.688174853,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.096268892,4.576783430,-1.760131358,0.689210801,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.144268751,4.578608483,-1.759138764,0.691232633,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.195268869,4.581137403,-1.757262761,0.695338235,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.295268774,4.588031206,-1.751420520,0.709644741,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.346268892,4.592159910,-1.748096094,0.720036936,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.394268751,4.595726474,-1.744296508,0.732639067,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.446268797,4.600911676,-1.740777379,0.749418797,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.497268915,4.605639855,-1.737307503,0.770678152,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.545268774,4.610567510,-1.734197068,0.794809339,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.644268751,4.617241603,-1.727412783,0.844757465,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.694268703,4.620491740,-1.723481538,0.865224670,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.743268728,4.623794479,-1.719528923,0.878697254,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.794268847,4.627360379,-1.715601433,0.886432388,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.844268799,4.632189767,-1.711912525,0.888249040,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.894268751,4.635726048,-1.707481515,0.886383301,0.000000000,0.000000000,0.000000000,1.000000000
1403638148.996268749,4.645036323,-1.697676958,0.880904298,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.046268940,4.649364364,-1.691601294,0.880656917,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.094268799,4.652367021,-1.684449405,0.883719968,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.144268751,4.657046128,-1.676746417,0.889995109,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.193268776,4.662197373,-1.668559864,0.898782772,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.243268728,4.668030498,-1.659645881,0.911202333,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.296268940,4.673754318,-1.649287678,0.927735606,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.394268751,4.686206105,-1.628913128,0.963614475,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.444268703,4.691358270,-1.617145995,0.982687698,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.544268847,4.703075015,-1.593813247,1.017858732,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.594268799,4.708744384,-1.581771184,1.033800836,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.644268751,4.715151509,-1.570072908,1.048544505,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.695268869,4.720566472,-1.557711774,1.062528957,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.746268749,4.725796458,-1.545307361,1.075185164,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.846268892,4.736420443,-1.521159002,1.095064632,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.897268772,4.741050063,-1.508704938,1.102722199,0.000000000,0.000000000,0.000000000,1.000000000
1403638149.995268822,4.749481803,-1.484811295,1.113562518,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.045268774,4.753548551,-1.472672835,1.117133460,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.096268892,4.757552965,-1.460294898,1.119468172,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.143268824,4.761100656,-1.448949274,1.120470792,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.194268703,4.763862393,-1.436354329,1.120400450,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.296268940,4.770210649,-1.410370188,1.115862795,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.344268799,4.771542905,-1.397545303,1.111531537,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.395268917,4.773008238,-1.383654197,1.105524452,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.445268869,4.773360212,-1.369512217,1.098398285,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.495268822,4.769862499,-1.353777718,1.090352305,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.543268919,4.768112669,-1.338957574,1.082051641,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.596268892,4.766844303,-1.321680839,1.072139234,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.644268751,4.765474617,-1.304942315,1.063582814,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.743268728,4.761730207,-1.268491181,1.051627887,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.792268753,4.759539430,-1.248145057,1.048475302,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.843268871,4.756923786,-1.225979731,1.047660701,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.894268751,4.747933699,-1.201045367,1.049660463,0.000000000,0.000000000,0.000000000,1.000000000
1403638150.944268703,4.746771132,-1.177942037,1.052785655,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.044268847,4.744639670,-1.127273772,1.064200094,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.093268871,4.743319710,-1.100558725,1.071413080,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.142268896,4.741863983,-1.073487854,1.077861719,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.193268776,4.741355397,-1.045555833,1.082939874,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.296268940,4.731484464,-0.984390503,1.090159589,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.343268871,4.729151101,-0.956319230,1.091364097,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.397268772,4.727434483,-0.923639622,1.091047903,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.446268797,4.723913459,-0.893366325,1.089399874,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.495268822,4.721270992,-0.862212824,1.086352367,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.547268867,4.718415532,-0.830651401,1.082295457,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.596268892,4.705541003,-0.797167377,1.078686614,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.695268869,4.697267105,-0.732608792,1.073497944,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.743268728,4.690846007,-0.701395628,1.073319185,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.796268940,4.684969988,-0.666105695,1.074840356,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.844268799,4.678589420,-0.633714536,1.077859095,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.895268917,4.673479615,-0.598846031,1.082550809,0.000000000,0.000000000,0.000000000,1.000000000
1403638151.994268894,4.653672161,-0.531133846,1.097490313,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.042268753,4.641177092,-0.496854028,1.107773742,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.093268871,4.634728348,-0.461442054,1.119653788,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.144268751,4.626062220,-0.426482370,1.133085947,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.195268869,4.617310783,-0.390512501,1.147991693,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.295268774,4.586806775,-0.318076159,1.177111194,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.343268871,4.575875869,-0.282664901,1.188832545,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.395268917,4.565675549,-0.245662024,1.199474575,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.445268869,4.554045443,-0.208333808,1.208074800,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.495268822,4.543021482,-0.170323069,1.214877092,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.542268753,4.530473892,-0.134887673,1.219622615,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.594268799,4.517622174,-0.096037504,1.222674928,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.644268751,4.490345805,-0.057191047,1.224631911,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.695268869,4.477615370,-0.016989212,1.224018320,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.794268847,4.448909886,0.061542802,1.219884582,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.844268799,4.433907624,0.101996388,1.216313596,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.895268917,4.417458865,0.144111676,1.212586677,0.000000000,0.000000000,0.000000000,1.000000000
1403638152.944268703,4.400727935,0.184778505,1.209970147,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.044268847,4.352289027,0.269379950,1.211609773,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.097268820,4.334538659,0.313382558,1.215676924,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.145268917,4.317544508,0.355821564,1.221208285,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.196268797,4.300191293,0.398960025,1.229162634,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.245268822,4.282409003,0.442840041,1.239102092,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.295268774,4.263211139,0.486875717,1.250973691,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.345268726,4.231605761,0.529781824,1.264411097,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.395268917,4.213333564,0.574133383,1.276465856,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.496268749,4.176800301,0.663952302,1.296367862,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.547268867,4.158379061,0.710289529,1.304294235,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.644268751,4.111468827,0.797768277,1.317129004,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.697268724,4.091473627,0.847915770,1.323391218,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.744268894,4.071936015,0.892860462,1.329994542,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.794268847,4.052038610,0.941660539,1.338740026,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.845268726,4.030076298,0.992165508,1.349417146,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.895268917,4.008408613,1.042752858,1.361316501,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.944268703,3.985959238,1.093358881,1.373164538,0.000000000,0.000000000,0.000000000,1.000000000
1403638153.995268822,3.963532318,1.144636431,1.383758932,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.046268940,3.931088979,1.195151429,1.393181163,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.097268820,3.906096854,1.249051991,1.400826791,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.145268917,3.881080782,1.300186307,1.406643482,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.199268818,3.854415865,1.356585212,1.411268593,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.294268847,3.803155144,1.458580649,1.415300073,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.343268871,3.775804619,1.509229506,1.415401705,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.392268896,3.747375764,1.562914070,1.414352951,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.443268776,3.718384876,1.615560278,1.412013245,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.543268919,3.654196272,1.715910161,1.404723730,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.594268799,3.622957414,1.766995405,1.399698951,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.643268824,3.591664841,1.816164892,1.393735731,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.694268703,3.559389500,1.863187391,1.387017843,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.796268940,3.488121124,1.954069196,1.374530357,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.842268705,3.456493457,1.995285621,1.370954290,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.895268917,3.421540572,2.040883497,1.368989766,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.944268703,3.387682756,2.081361142,1.369097431,0.000000000,0.000000000,0.000000000,1.000000000
1403638154.994268894,3.352768399,2.122350974,1.371245689,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.044268847,3.317018304,2.161574529,1.375059365,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.095268726,3.273823202,2.196375991,1.380634629,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.147268772,3.236671873,2.233576450,1.388009866,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.195268869,3.199442281,2.269763410,1.396995529,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.295268774,3.121408058,2.341996987,1.420287450,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.392268896,3.041912496,2.408126548,1.443698038,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.444268703,2.991650957,2.435812703,1.454478257,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.543268919,2.907148469,2.498106630,1.470027016,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.644268751,2.817808698,2.558555458,1.479193376,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.693268776,2.773410528,2.587612452,1.481316386,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.743268728,2.718106538,2.603900897,1.481915830,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.794268847,2.670839682,2.629599666,1.481199260,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.844268799,2.624655066,2.653224099,1.479153829,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.896268845,2.578113022,2.677661848,1.476189176,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.942268848,2.532812972,2.695866742,1.472190108,0.000000000,0.000000000,0.000000000,1.000000000
1403638155.995268822,2.484065255,2.716447791,1.466872877,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.043268919,2.437474021,2.732844010,1.460927702,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.093268871,2.391471792,2.749271035,1.454175672,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.144268751,2.333541893,2.751455672,1.447865962,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.195268869,2.286932276,2.766894511,1.442472610,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.294268847,2.195849746,2.791410007,1.437239036,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.343268871,2.150171163,2.802840252,1.437599011,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.394268751,2.104733914,2.814728341,1.440227276,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.446268797,2.050378918,2.813929384,1.445147763,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.546268940,1.961806933,2.837766485,1.457325091,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.594268799,1.917536253,2.848674176,1.462757986,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.646268845,1.873027337,2.862660507,1.466821051,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.697268724,1.827151159,2.875610009,1.469235746,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.742268801,1.785321623,2.886498083,1.470018686,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.795268774,1.733554294,2.893419144,1.469267337,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.846268892,1.689280629,2.907903440,1.466916203,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.898268938,1.643767809,2.924655125,1.463405957,0.000000000,0.000000000,0.000000000,1.000000000
1403638156.994268894,1.557021294,2.958030222,1.452237592,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.043268919,1.513089856,2.976130796,1.445094604,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.095268726,1.466945880,2.994530301,1.436985932,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.142268896,1.423186796,3.012093254,1.429684279,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.194268703,1.376693806,3.034570753,1.423380265,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.295268774,1.286142876,3.079281356,1.416360418,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.343268871,1.241599490,3.101791335,1.415292825,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.395268917,1.193455588,3.127075673,1.415990597,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.445268869,1.147076702,3.152966098,1.418448957,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.548268795,1.055446181,3.216637317,1.428038304,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.594268799,1.012223841,3.244242918,1.433660815,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.644268751,0.963877764,3.272594788,1.439004385,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.743268728,0.873219412,3.346653663,1.445160302,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.794268847,0.823888806,3.378717629,1.446203013,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.844268799,0.775232310,3.409701120,1.446108670,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.895268917,0.725680922,3.441024665,1.445462046,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.944268703,0.677225239,3.471270811,1.445505296,0.000000000,0.000000000,0.000000000,1.000000000
1403638157.994268894,0.627678833,3.503967421,1.447130504,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.044268847,0.578385082,3.534791406,1.450851994,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.095268726,0.527453695,3.564057253,1.456689442,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.146268845,0.477342888,3.597433225,1.464698578,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.196268797,0.429860552,3.647803113,1.473851106,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.296268940,0.328824209,3.703558838,1.491719330,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.346268892,0.280185050,3.731632958,1.498533609,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.396268845,0.230694765,3.759062984,1.504016055,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.444268703,0.183482424,3.786687157,1.507684065,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.494268894,0.133759886,3.813779623,1.510076345,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.542268753,0.087104454,3.841134491,1.511137950,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.592268705,0.037622196,3.892940059,1.511434058,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.643268824,-0.010946936,3.920109034,1.510695771,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.743268728,-0.108323275,3.972657136,1.506761433,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.795268774,-0.156980576,3.997056744,1.503491788,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.844268799,-0.204420586,4.021948359,1.499772845,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.895268917,-0.252637229,4.074313550,1.496147097,0.000000000,0.000000000,0.000000000,1.000000000
1403638158.944268703,-0.299705992,4.098190005,1.492710746,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.043268919,-0.392948075,4.147551909,1.488213778,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.096268892,-0.442291355,4.170740043,1.488595900,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.145268917,-0.488061943,4.195841333,1.490711692,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.196268797,-0.535748083,4.218253153,1.494720533,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.242268801,-0.584816286,4.275330125,1.500329290,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.295268774,-0.635276972,4.300465000,1.508816440,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.343268871,-0.681148138,4.327834440,1.517456682,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.444268703,-0.781087920,4.381948368,1.533389874,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.495268822,-0.830977084,4.409356501,1.538969786,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.543268919,-0.876742594,4.438175097,1.542562606,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.593268871,-0.933837612,4.506175797,1.545520385,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.743268728,-1.077654192,4.598272718,1.551635310,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.794268847,-1.124414436,4.629208030,1.556787964,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.843268871,-1.166617364,4.659911619,1.563740945,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.895268917,-1.207902274,4.691597332,1.573122433,0.000000000,0.000000000,0.000000000,1.000000000
1403638159.943268776,-1.255768913,4.764712808,1.584901859,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.044268847,-1.323971214,4.831717082,1.615031320,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.093268871,-1.353804014,4.859352807,1.632423031,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.142268896,-1.381012769,4.890622390,1.652323429,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.193268776,-1.407584636,4.929097159,1.675771992,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.243268728,-1.427794477,4.956713659,1.700494369,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.293268919,-1.456705654,5.021096921,1.729070881,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.346268892,-1.474001939,5.051068072,1.759726608,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.396268845,-1.491245043,5.082884447,1.791750335,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.495268822,-1.518765242,5.140505535,1.858588405,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.543268919,-1.531585357,5.165505057,1.893785125,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.594268799,-1.546007668,5.192701992,1.931976589,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.645268917,-1.565980818,5.252401760,1.971890491,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.697268724,-1.579199919,5.282644856,2.009779037,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.794268847,-1.605049330,5.338334591,2.076679342,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.847268820,-1.618843246,5.367309132,2.109440312,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.899268866,-1.633793420,5.397955590,2.141516428,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.943268776,-1.647256945,5.426382627,2.168433472,0.000000000,0.000000000,0.000000000,1.000000000
1403638160.995268822,-1.670920459,5.487688062,2.201400075,0.000000000,0.000000000,0.000000000,1.000000000
1403638161.045268774,-1.684273434,5.516937513,2.228732390,0.000000000,0.000000000,0.000000000,1.000000000
1403638161.096268892,-1.697515347,5.547218258,2.255749991,0.000000000,0.000000000,0.000000000,1.000000000
1403638161.194268703,-1.721931187,5.606586097,2.305867355,0.000000000,0.000000000,0.000000000,1.000000000
1403638161.245268822,-1.733486452,5.637438836,2.330744541,0.000000000,0.000000000,0.000000000,1.000000000
1403638161.297268867,-1.743504356,5.667746681,2.354885183,0.000000000,0.000000000,0.000000000,1.000000000
1403638161.346268892,-1.762816626,5.731521165,2.383063860,0.000000000,0.000000000,0.000000000,1.000000000
1403638161.395268917,-1.770593480,5.760514501,2.405682023,0.000000000,0.000000000,0.000000000,1.000000000
1403638161.446268797,-1.777382484,5.790816892,2.428279402,0.000000000,0.000000000,0.000000000,1.000000000
1403638161.542268753,-1.787353960,5.850708147,2.470676298,0.000000000,0.000000000,0.000000000,1.000000000
1403638161.643268824,-1.801849594,5.937994237,2.517125707,0.000000000,0.000000000,0.000000000,1.000000000
1403638161.743268728,-1.804291836,5.994105243,2.555652545,0.000000000,0.000000000,0.000000000,1.000000000
1403638161.794268847,-1.804865766,6.023600596,2.573506083,0.000000000,0.000000000,0.000000000,1.000000000
