timestamp,px,py,pz,qx,qy,qz,qw
1403715536.987143040,0.852687000,-1.833695000,1.542211000,0.000000000,0.000000000,0.000000000,1.000000000
1403715536.992142916,0.856943000,-1.836482000,1.542515000,0.000000000,0.000000000,0.000000000,1.000000000
1403715536.997143030,0.861198000,-1.839206000,1.542825000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.002143145,0.865451000,-1.841864000,1.543143000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.007143021,0.869573000,-1.844390000,1.543545000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.012142897,0.873794000,-1.846926000,1.543883000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.017143011,0.878005000,-1.849399000,1.544251000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.022143126,0.882209000,-1.851806000,1.544643000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.027143002,0.886416000,-1.854150000,1.545049000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.032143116,0.890636000,-1.856423000,1.545479000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.037143230,0.894865000,-1.858617000,1.545936000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.042143345,0.899085000,-1.860745000,1.546405000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.047142982,0.903298000,-1.862816000,1.546880000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.052143097,0.907508000,-1.864834000,1.547362000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.057143211,0.911614000,-1.866812000,1.547787000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.062143087,0.915800000,-1.868705000,1.548277000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.067142963,0.919978000,-1.870527000,1.548767000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.072143078,0.924151000,-1.872279000,1.549265000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.077143192,0.928316000,-1.873964000,1.549783000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.082143068,0.932464000,-1.875594000,1.550323000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.087142944,0.936594000,-1.877170000,1.550886000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.092143297,0.940713000,-1.878676000,1.551475000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.097143173,0.944824000,-1.880103000,1.552081000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.102143049,0.948927000,-1.881448000,1.552699000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.107142925,0.952923000,-1.882703000,1.553318000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.112143278,0.956974000,-1.883893000,1.553950000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.117143154,0.961008000,-1.885007000,1.554597000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.122143030,0.965021000,-1.886045000,1.555255000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.127142906,0.969012000,-1.887013000,1.555912000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.132143259,0.972991000,-1.887908000,1.556574000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.137142897,0.976963000,-1.888728000,1.557257000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.142143011,0.980922000,-1.889473000,1.557967000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.147142887,0.984859000,-1.890141000,1.558690000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.152143240,0.988769000,-1.890730000,1.559407000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.157143116,0.992565000,-1.891216000,1.560051000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.162142992,0.996416000,-1.891646000,1.560763000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.167143345,1.000253000,-1.891997000,1.561491000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.172143221,1.004069000,-1.892268000,1.562231000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.177143097,1.007864000,-1.892462000,1.562982000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.182142973,1.011633000,-1.892577000,1.563740000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.187143326,1.015373000,-1.892613000,1.564500000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.192142963,1.019091000,-1.892568000,1.565261000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.197143078,1.022792000,-1.892442000,1.566027000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.202142954,1.026475000,-1.892235000,1.566805000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.207143307,1.030033000,-1.891955000,1.567552000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.212142944,1.033637000,-1.891587000,1.568343000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.217143059,1.037214000,-1.891147000,1.569141000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.222143173,1.040767000,-1.890638000,1.569944000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.227143288,1.044295000,-1.890049000,1.570753000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.232142925,1.047800000,-1.889374000,1.571572000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.237143040,1.051287000,-1.888615000,1.572401000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.242143154,1.054757000,-1.887771000,1.573244000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.247143030,1.058205000,-1.886841000,1.574113000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.252142906,1.061620000,-1.885821000,1.575006000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.257143021,1.064823000,-1.884705000,1.575863000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.262143135,1.068142000,-1.883521000,1.576754000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.267143011,1.071435000,-1.882256000,1.577636000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.272142887,1.074697000,-1.880908000,1.578507000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.277143240,1.077922000,-1.879480000,1.579369000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.282143354,1.081118000,-1.877965000,1.580231000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.287142992,1.084288000,-1.876369000,1.581100000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.292143106,1.087426000,-1.874694000,1.581974000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.297143221,1.090533000,-1.872939000,1.582849000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.302143097,1.093608000,-1.871110000,1.583739000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.307142973,1.096554000,-1.869214000,1.584556000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.312143087,1.099538000,-1.867218000,1.585442000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.317143202,1.102484000,-1.865141000,1.586303000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.322143078,1.105398000,-1.862988000,1.587153000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.327142954,1.108276000,-1.860769000,1.588018000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.332143307,1.111103000,-1.858473000,1.588909000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.337143183,1.113876000,-1.856100000,1.589807000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.342143059,1.116612000,-1.853651000,1.590703000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.347142935,1.119320000,-1.851126000,1.591595000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.352143288,1.121992000,-1.848523000,1.592493000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.357143164,1.124507000,-1.845803000,1.593368000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.362143040,1.127065000,-1.843058000,1.594273000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.367142916,1.129584000,-1.840250000,1.595181000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.372143269,1.132065000,-1.837375000,1.596082000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.377142906,1.134500000,-1.834429000,1.596964000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.382143021,1.136894000,-1.831419000,1.597818000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.387142897,1.139253000,-1.828353000,1.598649000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.392143250,1.141575000,-1.825228000,1.599457000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.397142887,1.143856000,-1.822051000,1.600237000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.402143002,1.146100000,-1.818822000,1.601006000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.407143354,1.148158000,-1.815613000,1.601779000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.412143230,1.150293000,-1.812280000,1.602529000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.417143106,1.152396000,-1.808886000,1.603285000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.422142982,1.154464000,-1.805429000,1.604074000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.427143335,1.156484000,-1.801918000,1.604893000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.432142973,1.158448000,-1.798357000,1.605723000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.437143087,1.160354000,-1.794742000,1.606552000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.442142963,1.162207000,-1.791066000,1.607381000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.447143316,1.164021000,-1.787337000,1.608209000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.452142954,1.165801000,-1.783563000,1.609042000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.457143068,1.167421000,-1.779745000,1.609755000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.462142944,1.169101000,-1.775883000,1.610589000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.467143297,1.170737000,-1.771976000,1.611433000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.472142935,1.172340000,-1.768028000,1.612270000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.477143049,1.173909000,-1.764035000,1.613095000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.482143164,1.175437000,-1.759998000,1.613907000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.487143040,1.176918000,-1.755924000,1.614713000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.492142916,1.178355000,-1.751826000,1.615521000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.497143030,1.179754000,-1.747706000,1.616339000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.502143145,1.181115000,-1.743547000,1.617148000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.507143021,1.182388000,-1.739388000,1.617942000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.512142897,1.183668000,-1.735157000,1.618739000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.517143011,1.184922000,-1.730894000,1.619544000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.522143126,1.186135000,-1.726604000,1.620346000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.527143002,1.187303000,-1.722293000,1.621150000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.532143116,1.188425000,-1.717954000,1.621972000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.537143230,1.189504000,-1.713579000,1.622803000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.542143345,1.190552000,-1.709172000,1.623625000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.547142982,1.191584000,-1.704736000,1.624446000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.552143097,1.192593000,-1.700269000,1.625285000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.557143211,1.193526000,-1.695781000,1.626091000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.562143087,1.194470000,-1.691274000,1.626933000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.567142963,1.195394000,-1.686757000,1.627773000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.572143078,1.196286000,-1.682222000,1.628630000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.577143192,1.197147000,-1.677667000,1.629513000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.582143068,1.197981000,-1.673100000,1.630410000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.587142944,1.198794000,-1.668522000,1.631306000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.592143297,1.199584000,-1.663925000,1.632208000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.597143173,1.200349000,-1.659307000,1.633130000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.602143049,1.201086000,-1.654676000,1.634067000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.607142925,1.201753000,-1.650032000,1.635035000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.612143278,1.202425000,-1.645390000,1.635987000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.617143154,1.203073000,-1.640735000,1.636956000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.622143030,1.203698000,-1.636061000,1.637950000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.627142906,1.204300000,-1.631369000,1.638956000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.632143259,1.204877000,-1.626671000,1.639953000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.637142897,1.205438000,-1.621980000,1.640956000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.642143011,1.205996000,-1.617295000,1.641987000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.647142887,1.206549000,-1.612607000,1.643047000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.652143240,1.207096000,-1.607908000,1.644124000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.657143116,1.207542000,-1.603301000,1.645175000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.662142992,1.208053000,-1.598617000,1.646302000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.667143345,1.208548000,-1.593940000,1.647462000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.672143221,1.209024000,-1.589272000,1.648642000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.677143097,1.209482000,-1.584606000,1.649839000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.682142973,1.209926000,-1.579937000,1.651056000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.687143326,1.210367000,-1.575270000,1.652294000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.692142963,1.210799000,-1.570611000,1.653550000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.697143078,1.211211000,-1.565953000,1.654806000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.702142954,1.211601000,-1.561295000,1.656061000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.707143307,1.211956000,-1.556703000,1.657410000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.712142944,1.212305000,-1.552066000,1.658694000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.717143059,1.212640000,-1.547429000,1.659981000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.722143173,1.212964000,-1.542785000,1.661276000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.727143288,1.213288000,-1.538134000,1.662581000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.732142925,1.213607000,-1.533488000,1.663909000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.737143040,1.213906000,-1.528845000,1.665262000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.742143154,1.214179000,-1.524201000,1.666633000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.747143030,1.214433000,-1.519564000,1.668025000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.752142906,1.214674000,-1.514930000,1.669440000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.757143021,1.214875000,-1.510368000,1.670865000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.762143135,1.215087000,-1.505743000,1.672303000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.767143011,1.215291000,-1.501114000,1.673738000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.772142887,1.215474000,-1.496481000,1.675166000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.777143240,1.215628000,-1.491846000,1.676584000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.782143354,1.215754000,-1.487214000,1.677996000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.787142992,1.215857000,-1.482590000,1.679408000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.792143106,1.215941000,-1.477971000,1.680827000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.797143221,1.216006000,-1.473352000,1.682254000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.802143097,1.216051000,-1.468733000,1.683687000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.807142973,1.216108000,-1.464166000,1.685091000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.812143087,1.216106000,-1.459561000,1.686539000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.817143202,1.216081000,-1.454965000,1.687990000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.822143078,1.216040000,-1.450378000,1.689437000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.827142954,1.215982000,-1.445797000,1.690867000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.832143307,1.215900000,-1.441209000,1.692271000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.837143183,1.215790000,-1.436617000,1.693654000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.842143059,1.215650000,-1.432022000,1.695031000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.847142935,1.215477000,-1.427421000,1.696397000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.852143288,1.215277000,-1.422816000,1.697759000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.857143164,1.214980000,-1.418240000,1.699203000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.862143040,1.214720000,-1.413635000,1.700570000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.867142916,1.214441000,-1.409026000,1.701937000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.872143269,1.214140000,-1.404414000,1.703293000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.877142906,1.213818000,-1.399798000,1.704629000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.882143021,1.213468000,-1.395177000,1.705948000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.887142897,1.213088000,-1.390553000,1.707258000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.892143250,1.212683000,-1.385932000,1.708556000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.897142887,1.212255000,-1.381310000,1.709835000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.902143002,1.211803000,-1.376681000,1.711095000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.907143354,1.211233000,-1.372091000,1.712415000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.912143230,1.210721000,-1.367464000,1.713645000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.917143106,1.210185000,-1.362832000,1.714849000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.922142982,1.209617000,-1.358195000,1.716032000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.927143335,1.209012000,-1.353555000,1.717202000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.932142973,1.208377000,-1.348917000,1.718360000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.937143087,1.207712000,-1.344276000,1.719503000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.942142963,1.207016000,-1.339625000,1.720629000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.947143316,1.206281000,-1.334962000,1.721731000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.952142954,1.205514000,-1.330291000,1.722811000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.957143068,1.204750000,-1.325650000,1.723923000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.962142944,1.203927000,-1.320974000,1.724992000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.967143297,1.203080000,-1.316295000,1.726049000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.972142935,1.202213000,-1.311619000,1.727091000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.977143049,1.201327000,-1.306944000,1.728115000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.982143164,1.200420000,-1.302267000,1.729123000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.987143040,1.199494000,-1.297588000,1.730121000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.992142916,1.198552000,-1.292904000,1.731117000,0.000000000,0.000000000,0.000000000,1.000000000
1403715537.997143030,1.197597000,-1.288216000,1.732117000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.002143145,1.196626000,-1.283531000,1.733128000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.007143021,1.195609000,-1.278855000,1.734046000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.012142897,1.194581000,-1.274188000,1.735058000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.017143011,1.193517000,-1.269524000,1.736075000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.022143126,1.192421000,-1.264858000,1.737096000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.027143002,1.191306000,-1.260187000,1.738116000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.032143116,1.190178000,-1.255514000,1.739132000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.037143230,1.189030000,-1.250838000,1.740140000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.042143345,1.187853000,-1.246164000,1.741142000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.047142982,1.186649000,-1.241496000,1.742139000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.052143097,1.185419000,-1.236837000,1.743126000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.057143211,1.184133000,-1.232268000,1.744073000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.062143087,1.182855000,-1.227631000,1.745041000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.067142963,1.181556000,-1.222992000,1.746003000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.072143078,1.180239000,-1.218354000,1.746964000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.077143192,1.178900000,-1.213720000,1.747930000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.082143068,1.177534000,-1.209093000,1.748892000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.087142944,1.176142000,-1.204476000,1.749845000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.092143297,1.174725000,-1.199866000,1.750794000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.097143173,1.173282000,-1.195261000,1.751735000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.102143049,1.171812000,-1.190657000,1.752672000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.107142925,1.170314000,-1.186075000,1.753663000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.112143278,1.168786000,-1.181491000,1.754593000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.117143154,1.167235000,-1.176918000,1.755518000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.122143030,1.165663000,-1.172357000,1.756435000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.127142906,1.164071000,-1.167810000,1.757339000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.132143259,1.162461000,-1.163274000,1.758222000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.137142897,1.160834000,-1.158742000,1.759078000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.142143011,1.159188000,-1.154212000,1.759907000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.147142887,1.157520000,-1.149689000,1.760715000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.152143240,1.155828000,-1.145182000,1.761500000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.157143116,1.154090000,-1.140737000,1.762248000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.162142992,1.152342000,-1.136267000,1.762979000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.167143345,1.150570000,-1.131807000,1.763684000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.172143221,1.148781000,-1.127358000,1.764374000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.177143097,1.146980000,-1.122916000,1.765050000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.182142973,1.145169000,-1.118483000,1.765707000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.187143326,1.143339000,-1.114059000,1.766344000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.192142963,1.141485000,-1.109650000,1.766957000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.197143078,1.139604000,-1.105258000,1.767543000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.202142954,1.137699000,-1.100881000,1.768096000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.207143307,1.135722000,-1.096537000,1.768565000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.212142944,1.133779000,-1.092183000,1.769039000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.217143059,1.131828000,-1.087838000,1.769487000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.222143173,1.129860000,-1.083507000,1.769914000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.227143288,1.127864000,-1.079191000,1.770311000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.232142925,1.125843000,-1.074888000,1.770680000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.237143040,1.123803000,-1.070593000,1.771023000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.242143154,1.121757000,-1.066303000,1.771338000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.247143030,1.119707000,-1.062014000,1.771616000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.252142906,1.117646000,-1.057732000,1.771856000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.257143021,1.115537000,-1.053437000,1.772035000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.262143135,1.113444000,-1.049181000,1.772206000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.267143011,1.111341000,-1.044938000,1.772355000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.272142887,1.109232000,-1.040705000,1.772491000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.277143240,1.107113000,-1.036479000,1.772619000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.282143354,1.104980000,-1.032259000,1.772740000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.287142992,1.102825000,-1.028050000,1.772849000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.292143106,1.100646000,-1.023860000,1.772936000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.297143221,1.098445000,-1.019690000,1.772995000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.302143097,1.096224000,-1.015536000,1.773019000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.307142973,1.093933000,-1.011409000,1.773026000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.312143087,1.091685000,-1.007282000,1.772987000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.317143202,1.089436000,-1.003167000,1.772919000,0.000000000,0.000000000,0.000000000,1.000000000
1403715538.322143078,1.087181000,-0.999068000,1.772823000,0.000000000,0.000000000,0.000000000,1.000000000
