timestamp,px,py,pz,qx,qy,qz,qw
1598870251.0815926,-0.3611292319908787,0.7007020698285609,1.0330518222495226,0.016123052075487216,0.0019904239086363782,-0.9998647412433675,0.002566051980963375
1598870251.1450312,-0.34287314948864483,0.704452317193977,1.0343585478425452,0.01667652416406069,0.000576818794248193,-0.9998573761455153,0.0026054153775972298
1598870251.1793802,-0.3329158147640696,0.7060746712292878,1.034736223917666,0.01688950606832199,0.0009125717818069131,-0.999853461453652,0.002639586456617186
1598870251.2472906,-0.3134755174561494,0.7097754166937846,1.035170783078376,0.01723554120426816,-0.0005899523735786396,-0.999847844324112,0.0026222654364515016
1598870251.2809243,-0.3026787901210124,0.7111513982117905,1.0360823925783624,0.017545147816489203,-0.0017767368066001863,-0.9998411741353654,0.0025763342235700826
1598870251.34717,-0.2829980266032025,0.7141177404190259,1.037256056786413,0.018168569661210863,-0.0021649311361216393,-0.9998289382512385,0.002703772372600752
1598870251.381414,-0.27162044575155836,0.7163350974523394,1.0384591799563907,0.018205507451609208,-0.0024111726131743633,-0.999827341384841,0.002834283750740174
1598870251.4147284,-0.26025619113122467,0.7178587756380239,1.0404249554544256,0.018683982288007328,-0.002748908264625496,-0.9998176793186168,0.0028214236033915993
1598870251.4484265,-0.2490051827007194,0.7194502640628924,1.0407726761641523,0.018861196716376837,-0.0024770284669539985,-0.9998150813825522,0.0028147163979210265
1598870251.5137117,-0.22749717572382036,0.7237798732697243,1.0453491672088717,0.019164087203397157,-0.0033277134371918642,-0.9998074747342355,0.0025840956815983613
1598870251.546951,-0.2170743948505019,0.7256644138920917,1.0462515165243782,0.01974047922761157,-0.0033152428757868627,-0.9997970461188365,0.0022779852036713807
1598870251.581632,-0.20687085400713093,0.7277385584547477,1.0461785572055233,0.019859158021341576,-0.0024344359991990026,-0.9997976603855394,0.002079820100591781
1598870251.6483746,-0.18656347244039564,0.7327892231483504,1.049305368478692,0.020916148090111518,-0.00021266989740109242,-0.9997797942475832,0.0016830136207483992
1598870251.6820865,-0.17699874547985028,0.7357491155592921,1.0489179270462106,0.02113501968530049,0.0011186323885631027,-0.9997746033854022,0.0016739265345440233
1598870251.7475276,-0.15671189779169056,0.7419823063540115,1.0497885660368202,0.020309582242320927,0.00030115562257530907,-0.9997921603750128,0.001751064561376388
1598870251.7810504,-0.14613090766313877,0.7446755970907402,1.053003973174112,0.02071025034575811,0.0010027938867328962,-0.9997834446580994,0.0017730546020375399
1598870251.8160214,-0.13596693209528213,0.7468067260171636,1.0536099663737428,0.021040877807036465,0.0024483007876064406,-0.9997739479253185,0.0018276581150651007
1598870251.8512037,-0.1268581426104761,0.7500259274911056,1.0527418890563083,0.020406451445339154,0.0025323049390035845,-0.9997864158286809,0.0020704819595883084
1598870251.9159436,-0.10659097878682375,0.7553673003553417,1.057064123413496,0.019838361039501023,0.002433623462728531,-0.9997974498329749,0.002361401191708545
1598870251.9502618,-0.09582015601733776,0.7580449301868346,1.0583371369360097,0.020236557117399117,0.0029180075310565796,-0.9997879020405139,0.0024734432499558777
1598870251.9844604,-0.08491096290068256,0.7598540021645587,1.0586504064705191,0.020417421963398442,0.002685936536886722,-0.9997849515876897,0.0024423767296506515
1598870252.0517726,-0.06234386401955779,0.7665078152644653,1.0613948584999413,0.020525867529252527,0.004960935240831912,-0.9997741084106637,0.0024104014957162146
1598870252.0847583,-0.05163820135032816,0.7685170020324632,1.0620218996684878,0.020647895180821805,0.005315972854447946,-0.9997700524991865,0.0022906293865692343
1598870252.1182225,-0.04128621186014256,0.7706227896179548,1.063390072688262,0.020837048109025588,0.005828026835349857,-0.9997635447670844,0.002169351069487061
1598870252.1516142,-0.03143372027196089,0.7727582003075008,1.064441826569585,0.021163064816490034,0.006390289794131827,-0.9997536378903575,0.0019880666277085754
1598870252.1843798,-0.021165437893403943,0.7749927830730263,1.0646220440393541,0.0210832453387737,0.006782184216759564,-0.9997532048617244,0.0017401471047239644
1598870252.2187843,-0.010520852164394126,0.7771973176355255,1.0649998199469088,0.020880770447060083,0.007200198343121456,-0.9997549189065843,0.0015008968804716973
1598870252.2515059,0.003390809589123079,0.780948235609156,1.0656173419352821,0.02072267770566965,0.008249447859170903,-0.9997504771298308,0.0012250377143453433
1598870252.2850404,0.016619773906419562,0.7832329467037141,1.0658351247370157,0.020476475027270947,0.008870591946231693,-0.9997505982592957,0.0008762700277079344
1598870252.3196347,0.028350774400986985,0.7849655726435667,1.0665631519497096,0.02100228084748441,0.009696835080658814,-0.9997321599725952,0.0006956329141025663
1598870252.3539462,0.039706917205817406,0.7860336544541398,1.0675417338494402,0.02100064165838105,0.010851640846734066,-0.9997204451590647,0.0004964592947439513
1598870252.3886104,0.050434737275852085,0.7867230687258002,1.0684477424864536,0.02047322184772428,0.011677648210418095,-0.9997221457827122,0.00033309316591390893
1598870252.4540932,0.07052767594764868,0.7865442401546373,1.0694218625824887,0.020763930134795276,0.01191332516907239,-0.9997134087476601,0.00017960764777358122
1598870252.4880798,0.0785191823800864,0.7862741606254274,1.0692489285984579,0.020523359907017202,0.012378600267361666,-0.9997126815231029,0.0003411091247746355
1598870252.5211012,0.08786976138720352,0.785270256164013,1.07029791035582,0.01976683641503606,0.012216829361549818,-0.9997298625578215,0.0004724072518582254
1598870252.5546758,0.09724861276880732,0.7840643531235056,1.0698174123084316,0.01978613001478371,0.010626866960046012,-0.9997475929701412,0.0005736794057766792
1598870252.5877967,0.10631149493764841,0.7827563948587855,1.0699688046712643,0.020078000543399893,0.010219349638298736,-0.9997459106185138,0.0007436321053339673
1598870252.6216552,0.11557597448613309,0.7812713451147576,1.070602611693564,0.01987485158014027,0.010096434901808466,-0.9997509673549234,0.0010273995502477567
1598870252.6550188,0.12486896499106548,0.7793870547441644,1.071041507520223,0.019544433697413897,0.009499411900042198,-0.9997629698661,0.0013343048814353025
1598870252.689073,0.13411890925280334,0.777083774539347,1.0707259973791912,0.019797198952101653,0.007827934668992655,-0.9997721264894007,0.0015777982540985328
1598870252.721508,0.1430115249712999,0.7745349983996378,1.0705051196292352,0.020417895718396542,0.007475207881298027,-0.9997618420387682,0.0018681554574983097
1598870252.756121,0.15190790861982098,0.7717278882623779,1.071275785506747,0.021129263167407982,0.006546760822265716,-0.9997530644696875,0.0021223204770520155
1598870252.790621,0.1614242022243217,0.7687302907015039,1.0716669651464177,0.020969888193912753,0.006494984256683324,-0.9997561055321968,0.0024100663341776267
1598870252.8242319,0.17085413007780215,0.7654833554651205,1.0716370477215509,0.02090449003166565,0.0057043993887156,-0.9997616567065849,0.0026630627920890934
1598870252.8976085,0.18976383775103448,0.7596055787238651,1.0720371242811724,0.02125024186305117,0.004261173092711118,-0.99976102719884,0.002856242103974066
1598870252.9579403,0.20554698866404503,0.7526924178610883,1.071950568857276,0.02110807303638342,0.002588674260337715,-0.9997702558983442,0.0026801938780556065
1598870252.9930577,0.2160936366243282,0.746630297478172,1.0702451193963678,0.021061400955607327,0.0018490560725011886,-0.9997736317831769,0.002384024434585327
1598870253.0259705,0.22501602042415664,0.7424131676684399,1.0700674721843375,0.021263461611782684,0.001236987944874154,-0.9997705124441858,0.0022929256853933696
1598870253.0586183,0.23384259420432443,0.7382153589751164,1.070747115075476,0.020912902311466072,0.00034031416557761096,-0.9997788059395276,0.002207690492828258
1598870253.0932717,0.24325974813762552,0.7338880068012902,1.0713731519134229,0.02054408045351878,-0.00029368155750597103,-0.9997864881435796,0.002198325496835575
1598870253.1259382,0.25185572264938694,0.7298912040228325,1.072030306065749,0.020767871587433564,-0.00019550092987610302,-0.9997819324311188,0.002178273034396587
1598870253.1596663,0.26045594568162145,0.7258922933327694,1.0728452788498417,0.0211684112437825,0.0001335563534410184,-0.9997734107081679,0.0022378045204442666
1598870253.1924565,0.26897632476173244,0.72203151775821,1.0740655147339102,0.020975894791549144,0.0008793782942794549,-0.9997767836819488,0.0023709369640013043
1598870253.2260764,0.2775919045758403,0.7178280651116382,1.0751732876199689,0.020514135108055918,0.0009672158184110553,-0.9997857437605824,0.002588692223570531
1598870253.2608547,0.28659996928499665,0.7139963070799517,1.0759014041839687,0.02058518017517719,0.0008699687467041201,-0.9997835761070266,0.002880010100807807
1598870253.327197,0.3044256413874661,0.7064639981573801,1.0776849039485903,0.02141248830955226,0.0010428769959108977,-0.9997651167283954,0.003182628634121016
1598870253.3620439,0.31338772338744864,0.7029988813428143,1.0788327009308876,0.021289863312757125,0.0009673926762873578,-0.9997674847263242,0.003283649727539025
1598870253.394659,0.3209955157342355,0.6989860815238043,1.079382815824686,0.021315096188027287,9.640499282241476e-05,-0.9997672870950595,0.0033209991203856336
1598870253.428395,0.33113867606116504,0.6943169088369524,1.0796071972927455,0.02213479284486917,-0.0004489992575035145,-0.9997498790081363,0.003166823108172651
1598870253.4610262,0.3397128016588345,0.6903165739158402,1.0808489769670566,0.022628493983708926,0.0006055058579964134,-0.9997388817843968,0.003122958720361039
1598870253.4950814,0.34845546422741613,0.6860884210425037,1.081477688998309,0.022700319330352877,0.0004552032878293823,-0.9997376279899512,0.003027122939816553
1598870253.5282955,0.35677482789474463,0.6819070449074346,1.0818352993811355,0.02297514748690312,-0.000770188284814111,-0.9997314905851924,0.0029148139341063834
1598870253.562058,0.3649167087723513,0.6777656817058125,1.0821536665499503,0.023209360211986017,-0.0004486558984870764,-0.9997262135541062,0.0029363649644918314
1598870253.5956285,0.3731780769904419,0.6736276762755752,1.0824952504601406,0.02326454783163886,-0.0001666785538692685,-0.9997250076241231,0.002939755669461725
1598870253.6293492,0.38148098205403747,0.6696267964181701,1.0828368764758747,0.023207245238100218,-0.0005115704559265458,-0.9997265965878658,0.0028096510406420395
1598870253.6630652,0.3892434518781512,0.6658661522986598,1.0834516714886377,0.023329612529536893,0.0001899517951747797,-0.9997240996615967,0.0027235369186298522
1598870253.696333,0.3974320797611294,0.6619608686359689,1.0833724616502707,0.023743613125508673,0.0011644225645618487,-0.9997137444122711,0.002704475740994753
1598870253.7299306,0.40559118250342513,0.6580289547325228,1.0835216598722628,0.024198163764376796,0.0012754777287966727,-0.9997032436752258,0.002499322353725917
1598870253.763295,0.4137943730241967,0.6539523373560692,1.0837396879280883,0.024562741534396006,0.0021282913614580025,-0.9996932660340826,0.002348606034235229
1598870253.7964458,0.42133670693715636,0.6498861655350273,1.0840569410870342,0.024631771564088405,0.002815799908477571,-0.9996904667456721,0.0020779312573712913
1598870253.82931,0.4289199458012951,0.645362656542746,1.0846965280060898,0.024694657112290855,0.0035465403156574433,-0.9996872183267933,0.0017497073853669693
1598870253.8650374,0.4377402597676272,0.641346414182095,1.0851997019860402,0.024680507572330073,0.003546154530827765,-0.9996881622864815,0.001369495634551809
1598870253.8979523,0.44586284854868014,0.6373894468715016,1.0860610251699994,0.024510072612237768,0.004233629802326906,-0.9996900842600731,0.0010335140675693639
1598870253.9305582,0.45377946586437123,0.6333331498684082,1.086913643203095,0.02449871129465169,0.004225860221359848,-0.9996907197552312,0.0006481400765384108
1598870253.9639978,0.46185084478508226,0.6291115274944169,1.0874172815441365,0.024477732068877323,0.004737008320748048,-0.999689108469229,0.00029629871986108834
1598870253.9991484,0.46974259356293524,0.6242092037340565,1.0874296559435415,-0.024480307202351604,-0.00475255689519289,0.9996890048424892,0.00014614811047960577
1598870254.0327008,0.4768380899600458,0.6196119115350536,1.087193569386407,-0.02441471717142506,-0.005021774448297433,0.9996892330738898,0.0003750239565024825
1598870254.065429,0.48356350031787326,0.6150285156257569,1.0877024001806237,-0.02391394731799135,-0.004839879113372741,0.9997020376756508,0.0007311367806250355
1598870254.100874,0.4910165189207776,0.6100772851810775,1.0886654162222362,-0.023429626576238382,-0.005277955111015015,0.9997111215721404,0.0009323053776546981
1598870254.1669888,0.5047689509458555,0.600843898973207,1.0902141140740176,-0.023418266025767746,-0.0056948258297947136,0.9997087104046326,0.0012837897885727221
1598870254.2013052,0.5113109937907295,0.5955989228400228,1.0905342824301492,-0.02322311972958767,-0.00533736731279225,0.999715022103505,0.0014400697142928527
1598870254.267023,0.5227400663063121,0.585336945580275,1.0927660462312068,-0.0234957742743291,-0.005514098249364211,0.9997074639925079,0.0015905185992962727
1598870254.301233,0.5306582753335936,0.5806187137430214,1.094486126358934,-0.023790105601442783,-0.006054547834574205,0.999697348947027,0.0016074309557116493
1598870254.334033,0.5378323211325587,0.5752711643519018,1.0956815123859696,-0.02356990556119132,-0.005664443159758781,0.9997048206543819,0.0016264058277816289
1598870254.368451,0.5449960860256449,0.5698145625907146,1.097167132052565,-0.023463627751814927,-0.005727798504303177,0.9997070806238789,0.0015503056149316588
1598870254.4019127,0.5520947917889502,0.5641106309294177,1.0980656979356662,-0.023762753042991122,-0.005726360721132289,0.9997002422534567,0.0014021408949792186
1598870254.4354746,0.559046785613782,0.5581518772147339,1.098957902510544,-0.02383134068339871,-0.006252864490567055,0.9996957343785831,0.0011864030344464881
1598870254.4735372,0.5657748943106702,0.552133958702528,1.0999267157128139,-0.023681020540711983,-0.0063827596717015884,0.9996988514845617,0.0008221834175679575
1598870254.536031,0.577423873730686,0.5400181969863282,1.1015969594073804,0.02392650588144674,0.0070457895321323055,-0.9996888837303493,0.00012211528372214873
1598870254.5698545,0.5831025208777081,0.5333236181369841,1.1020069749976085,0.023863039960285607,0.006911333377505765,-0.9996911896596824,0.0005604566063764787
1598870254.6032083,0.5894354296935698,0.5265074633874682,1.1030377159668145,0.0236555601795664,0.007430105780776753,-0.9996919941877547,0.0010605458914214147
1598870254.637717,0.595829605005653,0.5196013801094463,1.1042470318021596,0.02351780010991637,0.007252477504068925,-0.9996961092011112,0.0014155904079411591
1598870254.6710687,0.6019339031607569,0.5124755526412882,1.1052653014562328,0.023315927681781146,0.0076624777982176534,-0.999696982942748,0.0018963769395698728
1598870254.7037485,0.6057548913909583,0.5046426808643611,1.106254145430975,0.023580385513166137,0.008069383152694664,-0.9996871506719703,0.002109799976980619
1598870254.7373698,0.612285252207769,0.4970104097173238,1.1066806974757184,0.023855502599643114,0.008933202392096854,-0.9996726143923892,0.002403523377455891
1598870254.779748,0.6192692807183412,0.48784445843944874,1.1060290806663267,0.023398822277380986,0.008595688150270592,-0.9996861567170784,0.002489443610918317
1598870254.8384078,0.630168193927973,0.47277451988431,1.1093009372158837,0.023249061550478477,0.007878701895047122,-0.9996947895382803,0.0027811802323604155
1598870254.8723218,0.6365110260521785,0.4637423434781074,1.1112945168524524,0.023594907270723813,0.008701512266289279,-0.9996796132126735,0.002869662371286892
1598870254.9063067,0.6421531319322134,0.45491604908648303,1.1123644172436573,0.023958995440316082,0.00871151123530928,-0.9996709289476836,0.0028477932445451714
1598870254.939918,0.6477230273738553,0.4464425078522285,1.1129916336610612,0.023983856425729134,0.008452788446042175,-0.9996726595026835,0.002810487727893613
1598870254.9725451,0.6532043676627998,0.43801409995763235,1.1147045855838809,0.024269352132553337,0.007576757175501021,-0.9996731590381139,0.0026770126124882427
1598870255.0056398,0.6586991798746379,0.4285074691827179,1.1155647787183736,0.024987445151709038,0.007366167702565651,-0.9996575974253475,0.0024607047669376876
1598870255.040623,0.6646378255827595,0.4186171177552595,1.1148573384854796,0.025176222700023336,0.006903559488200701,-0.9996567036600219,0.002230135540964103
1598870255.0733223,0.6702220397656495,0.4092024621627562,1.1143258391213926,0.02491813796575155,0.0057121863543952425,-0.9996712824872277,0.0019453271482925926
1598870255.1065624,0.6754202264781352,0.39904208216237996,1.1154313815349683,0.025097301183144724,0.005142416835307354,-0.9996703602964934,0.0016887175885358953
1598870255.1402476,0.678851316933055,0.38875124229345664,1.1175080137938578,0.02593058193686868,0.005405637403146611,-0.9996482317911135,0.0013404035143257426
1598870255.1762931,0.6862737809167233,0.37859202069168646,1.1178598890067766,0.026490437412729634,0.005520225722700951,-0.9996334114218226,0.0009091770026875723
1598870255.2415826,0.6963671907530031,0.3592031725431098,1.1190511054667664,0.027416565816810918,0.00403150176158521,-0.999615965714984,2.4291209280638136e-07
1598870255.274625,0.7016510640992811,0.34923787307998144,1.119569867156605,-0.02811348840492547,-0.003338967414826648,0.9995990797463696,0.0004035300728657203
1598870255.3083074,0.7062321176418106,0.33928703859365333,1.1186032631393312,-0.02825045208892535,-0.003014128741653983,0.9995960447423965,0.0007578390705017453
1598870255.3424044,0.7107807754588693,0.329383498154016,1.1180056700693402,-0.0280311168001356,-0.0019006119938996015,0.9996047246686255,0.0010191099779776848
1598870255.376382,0.7153335453669823,0.31965269215656833,1.1180516577033772,-0.027734893756229416,-0.0018662170317516812,0.9996129118775413,0.0011486122165133782
1598870255.4103544,0.7195951215991152,0.3091268966531474,1.1188415127493185,-0.027696720891013323,-0.0015347950943336713,0.9996143294305686,0.0013147064229079644
1598870255.4431446,0.7230280627906653,0.2987690173890206,1.1202656341440183,-0.027896272009651005,-0.001109049320944181,0.9996092324272721,0.0013965900354956404
1598870255.477979,0.7271378827523266,0.2884414027346551,1.1220184985755721,-0.028486567117830652,-0.00019298136553178792,0.999592918086226,0.0015736466876927603
1598870255.5122194,0.7305494950038215,0.2781564965020318,1.1216494253294647,-0.028659347835305795,-0.0003348210329361407,0.9995877397593083,0.0016971150250907128
1598870255.5445263,0.7332001014896004,0.26766855524816513,1.1201143357637269,-0.02842730315002982,-9.660403262342363e-05,0.9995941791197742,0.0018319861195584001
1598870255.577782,0.7353149912462466,0.2566182683709731,1.1206129646443002,-0.02826236036646711,-0.0001485572724820536,0.999598382647103,0.002071310345782763
1598870255.6106272,0.7399307943889232,0.24639860774105313,1.120471314201932,-0.02838094647030128,0.00016408235822890936,0.9995943976237298,0.0023526992333500175
1598870255.6442533,0.7426999289991154,0.23671718207635875,1.1189878824855997,-0.02791630462166017,-0.00022302350479529458,0.9996070545310153,0.002523237724623333
1598870255.6790743,0.7456093938907175,0.22735411232116381,1.1189452635959554,-0.02746226978963649,0.00038826312282012746,0.9996192240073982,0.002660824044474753
1598870255.7113655,0.7485695060097962,0.21795440700227106,1.1201284706419217,-0.027578506864965803,0.00025351346025351214,0.9996157473350905,0.0027783753765373426
1598870255.7437704,0.7511415641835677,0.2084368227889017,1.1199641311115438,-0.027573814155298783,-0.00012223717264834536,0.9996155658183359,0.002896619528162908
1598870255.7791514,0.7536025737299357,0.19900874848510808,1.1190902383077335,-0.0271592239846469,-0.0009091172694733074,0.9996265745609346,0.0028742807647040153
1598870255.8436124,0.7571699415365991,0.18160053583945945,1.1193231103957204,-0.026494116662982643,-0.0002872982457688617,0.9996452969842732,0.0026943383586106994
1598870255.877803,0.759397527612325,0.1716908198435871,1.1192660446760847,-0.026063466631578634,-0.0010734990339109187,0.9996565968148028,0.002496347655166289
1598870255.911156,0.7615070946730838,0.16265768611202566,1.118950342277827,-0.02548953709579166,-0.001992053067941863,0.9996707112353213,0.0021873091879936442
1598870255.9442441,0.7638979764440689,0.15341738803145916,1.1195695816307112,-0.025160027137817648,-0.0023820638482296955,0.9996789908596413,0.0017927744131883863
1598870255.976968,0.7657213341510869,0.14428398945049994,1.1202655848066185,-0.02514901363675639,-0.002453769161404193,0.9996797802084992,0.0013576348137441675
1598870256.0095787,0.7667710239037517,0.13419590202655554,1.120191011521292,-0.0249895636880301,-0.0030602968786935004,0.999682603687197,0.0009209641050725423
1598870256.0443885,0.76950017266822,0.12390876349428265,1.1210821528270065,-0.025064826034507177,-0.003486370476801614,0.9996796521129407,0.0004391675171930943
1598870256.0767038,0.7727285801897869,0.11487034362222438,1.121636315197274,0.02552314181848415,0.004078958002921119,-0.9996659077239997,6.532745117857343e-05
1598870256.1172497,0.7751221267946642,0.10380666928679377,1.1202053549697648,0.025516943724981856,0.0036231333674705915,-0.9996677642203345,0.00034592810705394336
1598870256.1775515,0.7806259686116521,0.08467240808281161,1.1238722208346936,0.026472819002288032,0.003961349746910427,-0.9996415489231036,0.0005207963833281959
1598870256.2118936,0.7833713017959015,0.07377484115952841,1.1242866143453132,0.02702790493684799,0.004972241392891047,-0.9996221847227038,0.0005069324060073041
1598870256.2797194,0.7860987577650722,0.05195183503134495,1.1249150958578855,0.02656628532777368,0.003763795435352296,-0.9996399556237289,0.00015952552614247831
1598870256.3436775,0.7887540799792286,0.03185881256816418,1.1282544002133579,-0.027429693925507835,-0.003161327111472865,0.999618674154747,0.00035239630108161303
1598870256.3788762,0.7883594862982157,0.020391806044933018,1.1277822717059602,-0.02755427546745059,-0.0030973273001599745,0.9996153435369255,0.0005774362424802614
1598870256.4115136,0.7890153996766638,0.01011459089441683,1.1265170531655369,-0.02720340310374807,-0.0034254976378331504,0.9996238327564487,0.0006586431625572721
1598870256.4768305,0.7890784330436167,-0.011679014716074878,1.1270741986581896,-0.02677330393008565,-0.002346696709697257,0.9996384277453212,0.0008348569233399058
1598870256.5108364,0.7890140418748534,-0.023882839398877354,1.127567455996718,-0.026663808989443365,-0.002716377579983428,0.9996403105095698,0.0009550849954269268
1598870256.5436893,0.7869183604058089,-0.03551540546798952,1.127282634738005,-0.026404107571366405,-0.0027470828334815347,0.9996469634099651,0.0011068805272714506
1598870256.5770185,0.7876396299810385,-0.04739317237718061,1.1289872834509351,-0.02655427466599533,-0.0017097690681611422,0.9996451598314156,0.0012254029216404892
1598870256.6098106,0.7882233455563874,-0.05901117001695862,1.1298950241019061,-0.027038262039936544,-0.0009415633715299821,0.9996328032121649,0.0015180864489241076
1598870256.6514742,0.7892026844995161,-0.07234699192279759,1.1303380561070693,-0.027346222894655665,-0.0011717119015365915,0.9996235692638135,0.001879084056032605
1598870256.7100224,0.7920003459311968,-0.09278232783993577,1.1311216892030593,-0.027808374401402592,0.0003042878141432349,0.999610435095908,0.0023621535613328254
1598870256.7431936,0.793918883337067,-0.10504570382051992,1.131833930966981,-0.028341469048136073,0.0005214864034671834,0.9995946003650594,0.0026691019354653195
1598870256.7777283,0.7954571368674337,-0.11746211903667196,1.133125297176266,-0.029045839710463026,0.0011855448376748986,0.9995730046561313,0.002956694381540883
1598870256.8111649,0.7964450287677592,-0.1293099905511314,1.1342667104529378,-0.02987157268318193,0.001574664224254229,0.9995472726489338,0.003234086902389362
1598870256.8442757,0.7966590148475654,-0.14147369547103097,1.132733093608699,-0.03002974336021898,0.0017356074754532208,0.999541185291364,0.0035526168869884503
1598870256.8783362,0.7969170346246434,-0.15354149901809036,1.133118255080185,-0.03002782112289032,0.0025379189076290935,0.9995381499567597,0.003921186969315314
1598870256.9110177,0.7968213630223971,-0.16549294967970754,1.1350755560377894,-0.030519805615019744,0.0031878008216562758,0.9995195085858404,0.004373939581583305
1598870256.943663,0.7959273471757418,-0.17720680031684477,1.133985193615903,-0.03077558371891508,0.003487920552835223,0.9995087486264183,0.0047915838955968635
1598870256.976956,0.7913297329386455,-0.18862937457250117,1.1336104316639815,-0.030351880138002208,0.004364171507039566,0.9995167281721427,0.005101713751338167
1598870257.012385,0.7894902615802771,-0.19989327197283815,1.1345358752853234,-0.030298306533107344,0.005294298312340084,0.9995126232536735,0.005338443889956242
1598870257.077184,0.7877097812779049,-0.22087536578501896,1.1356343877032846,-0.030950548036085986,0.00550525668662554,0.9994895433196238,0.0056928481281610654
1598870257.1154711,0.7867438355302349,-0.23233948350589273,1.136514960377773,-0.03091873210809717,0.00621852932126121,0.9994850750269577,0.005911573078734245
1598870257.1774526,0.7840696252075388,-0.252430140856001,1.1378662533254933,-0.031089746975703127,0.0059489004329536235,0.9994814014629894,0.005913234834198204
1598870257.210629,0.7823530706406514,-0.2630994151378432,1.1375819397603828,-0.03133926803196343,0.0061242715838238536,0.9994732094787594,0.005800612986264735
1598870257.2455432,0.7794065206959573,-0.2738336011815938,1.1363912229864024,-0.03099518256287675,0.006388563001418784,0.999483130049076,0.005653111353298693
1598870257.2780921,0.7765528238020067,-0.2838118349751478,1.1358596761243847,-0.03066732594622326,0.005336177428540372,0.9995007270665281,0.005416357008269662
1598870257.344387,0.7708408923787188,-0.30359463109006873,1.1376759345915581,-0.03031285681336895,0.005570224386317394,0.9995134073065217,0.004801242194031308
1598870257.3785443,0.7672351697123749,-0.3134790132800332,1.1389739747237861,-0.03038720812601904,0.005242569328731621,0.9995143958299609,0.004483924375766701
1598870257.4137242,0.7621733803218231,-0.3243246107616655,1.1387440007019558,-0.030199349311276907,0.003915427076873057,0.9995272946429324,0.004225635545314012
1598870257.4801874,0.7534742635992474,-0.344011730637127,1.1405482339141644,-0.02958412419794862,0.004043691857331837,0.9995471502978157,0.0037312843792709736
1598870257.5473056,0.7422837520268585,-0.36364250645568236,1.1419959615151565,-0.029391377195548855,0.003668323989196609,0.9995548504883288,0.003576480240945549
1598870257.579896,0.739770978580922,-0.3741922101943036,1.1418249547124832,-0.02879424972409365,0.00368491800672964,0.9995717069947305,0.0037033954353846306
1598870257.6133208,0.7352863485521781,-0.38366178578554583,1.143500006151968,-0.02863936214526762,0.0034524782197276884,0.9995764937582238,0.003834117378288356
1598870257.6769922,0.7263298155394015,-0.40201291910489867,1.1466817060101788,-0.029139394270458398,0.0037850139465002396,0.9995594635199976,0.0041771112734074614
1598870257.7122416,0.7209999100164164,-0.41154493537823583,1.1455136495696567,-0.02874303560967997,0.004617424808777038,0.9995664114500239,0.004416604238281874
1598870257.745483,0.7158911297557107,-0.4206752855343356,1.145725419158781,-0.028370402407894502,0.004158634164560421,0.9995779117053477,0.004671665642530167
1598870257.7790377,0.7107982100709139,-0.42985181760959446,1.1479337020459863,-0.02862108892867384,0.004572527274631921,0.9995672226233024,0.0050291868126819995
1598870257.8131192,0.7049642062342428,-0.4389145867369631,1.1480474820048787,-0.02850357248756867,0.004726082973832679,0.9995678289152244,0.00541903062132865
1598870257.8788223,0.6940913417802407,-0.4567769831346502,1.151679587625112,-0.02874454764745822,0.004449227008464521,0.9995576475978767,0.006201974537933528
1598870257.919509,0.6874762129744777,-0.46710200542883595,1.1531429942160834,-0.028870358325664876,0.005575946611665844,0.9995442288464428,0.006837090704509113
1598870257.9799237,0.6764164138783578,-0.4824780974660429,1.153325926728288,-0.02828677580495987,0.006363170676200306,0.9995514687691474,0.007498643540395334
1598870258.0134027,0.6698294582109369,-0.49030839976818386,1.154091541411018,-0.028595908777300342,0.006248718636494659,0.9995414102011145,0.007758660307656779
1598870258.0468779,0.6621634708266636,-0.498117494080608,1.1539649111113908,-0.02851628934955007,0.0074463192278701245,0.9995332912133519,0.008035753100619623
1598870258.0807624,0.6554104352059061,-0.5057015706285982,1.1533734138892673,-0.028433372810409186,0.007546297016263976,0.9995339745328158,0.008150488733752901
1598870258.1137705,0.6487364066210557,-0.5135527036482161,1.1541695782281385,-0.028704918877034215,0.007059989980634845,0.9995292181157471,0.008217439178933124
1598870258.1506855,0.641306908567443,-0.521360733962112,1.1543182008114101,-0.02867578149531526,0.007554457747077068,0.9995262230419761,0.008243735513858725
1598870258.2154841,0.627059536041053,-0.5345935077801648,1.1543406928758495,-0.028101077327748473,0.008854069468440928,0.9995341744811644,0.007960461740690684
1598870258.248801,0.6199881689481896,-0.5417304345004054,1.153718006539253,-0.027978281603863273,0.008062273366821256,0.9995466079631051,0.0076677256148287055
1598870258.2816815,0.6125775495236209,-0.5480684471434423,1.1535160663760569,-0.027534283747956436,0.008198213665783195,0.9995607262737931,0.0072805907854127695
1598870258.3148808,0.6049894201649062,-0.5542599343877916,1.1544193875314364,-0.027258785053089638,0.00807697594501523,0.9995722117719563,0.006864003957800361
1598870258.348794,0.597659055613001,-0.5614492075300883,1.1557863703963405,-0.026912601503830305,0.007476903992555635,0.9995890144945407,0.006450572750926307
1598870258.3818738,0.5902244940272632,-0.5677914205088757,1.1553644963950744,-0.026388401287852373,0.006476515222711296,0.9996128130143256,0.0059942543846834865
1598870258.4160428,0.5824916306440628,-0.5738872615484805,1.1576140491561693,-0.02639271158215411,0.006259253836476915,0.9996166252157254,0.005554197428623758
