timestamp,px,py,pz,qx,qy,qz,qw
1598871615.6409967,-0.0023543611438940366,-0.015923752957146212,-0.00865047890645931,-0.013154844205164311,-0.0026552842032064074,0.9999039354660887,0.0034668976284428004
1598871615.6738248,-0.0023395401900531345,-0.0158896761173103,-0.00862563327070865,-0.01315815972672758,-0.0026526277244645403,0.9999039044214432,0.003465302514175565
1598871615.7095702,-0.0023690397953799822,-0.01587038743751872,-0.00860283663583629,-0.013158387049018484,-0.0026514079017014745,0.9999039104753897,0.0034636256193042803
1598871615.7739027,-0.002338292948832258,-0.0158809180863008,-0.008609521094728881,-0.013156612989849091,-0.0026553291869077056,0.999903915211447,0.003465992839561863
1598871615.8092678,-0.0023239463049944354,-0.015873637650944055,-0.00860370488612712,-0.013156745183808743,-0.002650897087962139,0.9999039476993533,0.003459505173604914
1598871615.842356,-0.0023746715462606848,-0.015949930171384276,-0.008630218731646988,-0.01315927056735757,-0.0026495837782134217,0.9999038778629534,0.0034710716739126553
1598871615.874756,-0.0023453643864006185,-0.015908261860121363,-0.008636989266053217,-0.013152694472399648,-0.0026417826266675838,0.9999039939262111,0.0034685073274694153
1598871615.9087405,-0.0023231916744742365,-0.015892100169649002,-0.008619508963486738,-0.013153896274225026,-0.002644053271459963,0.9999039775105015,0.0034669516557325327
1598871615.9743502,-0.0023333797356870226,-0.01589432821041758,-0.008618876847114773,-0.01315599590611704,-0.0026560441372802993,0.9999039471001281,0.0034585798882299946
1598871616.0085812,-0.002314694998030957,-0.015875542902748556,-0.008627282810667413,-0.013156341989809153,-0.0026531611349799797,0.999903965456063,0.0034541665679974965
1598871616.0417194,-0.0023496779786880352,-0.015931619686229977,-0.00864542595408399,-0.013159989377118634,-0.002648824290626913,0.9999039153207692,0.003458111575355888
1598871616.0762475,-0.002347042376417921,-0.01588619090488547,-0.008612533998738589,-0.013165312393782228,-0.002652077303068089,0.9999038603640614,0.003451241023226008
1598871616.1085384,-0.0023374952097551414,-0.015879725806787693,-0.008598437067197064,-0.013158327160008027,-0.0026466570838014607,0.9999039821723411,0.003446747528543148
1598871616.1427317,-0.002394019505718484,-0.01593548440193367,-0.008619806984750155,-0.013154461054182382,-0.002647380230664974,0.9999040170946609,0.0034508158815325465
1598871616.2087095,-0.002368864506441766,-0.015905494657412082,-0.00861161298504219,-0.013160240347210967,-0.002653207232647805,0.9999039204966006,0.00345229502099402
1598871616.241995,-0.0023578287136659173,-0.01594873952435379,-0.008625263197910796,-0.013161243574532152,-0.002659561494189912,0.9999038510098592,0.0034636881908957245
1598871616.274967,-0.0023138892604184476,-0.015926376058312836,-0.008617098730501562,-0.013153222006473408,-0.002647343472080071,0.9999040058319001,0.003458821288945741
1598871616.3087292,-0.0023078309574573346,-0.015933040153126358,-0.0086194945217911,-0.013154757423228667,-0.0026466667087371607,0.999903989215601,0.003458303514178283
1598871616.3414054,-0.002354924828331446,-0.015975901959409056,-0.008635933274648242,-0.01315975013178635,-0.0026457873424906996,0.999903896262576,0.003466846510438007
1598871616.3746748,-0.0023207755294021777,-0.015946921693449193,-0.008629832834144624,-0.01315526283704811,-0.0026387127241525375,0.9999039949016939,0.0034608141356065325
1598871616.4083223,-0.0023175964532742084,-0.015923018121661664,-0.008610833609684435,-0.013152115035941532,-0.0026340775212577295,0.9999040541527906,0.003459189862749031
1598871616.4414668,-0.0023571091418541166,-0.01598323913572823,-0.00864070732885625,-0.013151217485438961,-0.002635726172585006,0.9999040358752269,0.0034666217888536326
1598871616.4799902,-0.0023350692046834876,-0.01595618916037104,-0.008625222186679838,-0.013149431810379444,-0.002633387779849318,0.9999041000881562,0.0034566369146507084
1598871616.5437794,-0.0023460932896725837,-0.015999495075321987,-0.008641550276149271,-0.01314785344505039,-0.0026276126858827266,0.9999041093856155,0.0034643376163093244
1598871616.6097589,-0.002329010817729858,-0.01596753402902553,-0.008629499260293555,-0.013133329629587997,-0.002631181792059188,0.9999043014913332,0.0034612706260646843
1598871616.6754017,-0.002340290462508952,-0.01596889971185698,-0.0086072377419503,-0.013145680793699011,-0.002640765836484826,0.9999041153046185,0.0034608711555709315
1598871616.7080636,-0.0023381885419796536,-0.01595820589447187,-0.00861220754300526,-0.013146768294611855,-0.0026450922567015497,0.9999041237747074,0.003450975035537966
1598871616.7407064,-0.0023541571018479155,-0.016010718180558683,-0.008629953305091942,-0.013150571017916416,-0.0026382257784693572,0.9999040409298143,0.0034657147708723975
1598871616.7745047,-0.002342351352439429,-0.015976624847263626,-0.008608253133182793,-0.01314708455634811,-0.0026383706430749432,0.9999040834944626,0.0034665514732821743
1598871616.8079777,-0.002313971173419825,-0.01597686387253176,-0.00861339331094327,-0.013153690906627926,-0.0026356565219274584,0.9999040203566301,0.003461763261586244
1598871616.8430552,-0.0023043087896227957,-0.01602251080355112,-0.008636940866289126,-0.013158903919801245,-0.0026349255973103208,0.9999039084783159,0.0034747984853569333
1598871616.87541,-0.002294199430629261,-0.016000132339305206,-0.00862309395288748,-0.013152513962704006,-0.0026358550232461466,0.9999040032911082,0.0034710008892452904
1598871616.909003,-0.002318011652511522,-0.015985339318373575,-0.008608350694891728,-0.01315263976724051,-0.002637783701790769,0.9999040177993872,0.003464874159136297
1598871616.9417806,-0.002337382756292324,-0.01604362372249658,-0.008636914363094252,-0.013151359348784579,-0.002625186715957109,0.999904037939308,0.003473478753685665
1598871616.9745378,-0.0023271759859134714,-0.016034910186403982,-0.008632197232608682,-0.013141034017296062,-0.0026129037150265525,0.9999042152818721,0.003470766583343059
1598871617.009635,-0.002306076501507361,-0.0160304060196864,-0.008619420088901313,-0.013149737938076422,-0.0026169587057998634,0.9999041054552092,0.0034663832895290825
1598871617.0423133,-0.0023707269633775965,-0.01606915239533765,-0.008625838294127256,-0.013153843502118462,-0.0026134083673467526,0.9999040384901272,0.003472795554251425
1598871617.0753508,-0.00233220444277153,-0.016030992801582267,-0.008612751323838744,-0.013151627051318492,-0.0026131557703745053,0.999904079194308,0.003469658975437402
1598871617.1082668,-0.0023047137140890976,-0.01602278497125434,-0.008620754859618676,-0.013147786155515387,-0.0026164199362279615,0.9999041400220137,0.0034642218121217067
1598871617.1496828,-0.002338671463813352,-0.01606470016231947,-0.008632362899522818,-0.013152363767833438,-0.0026127288470934574,0.9999040654598521,0.0034711456537852153
1598871617.1833827,-0.002340309223286734,-0.016041840104702745,-0.00860813134143513,-0.013156771422768603,-0.0026070309164995245,0.9999040363417198,0.0034671116316422673
1598871617.2422352,-0.0023538881150521346,-0.016075269077494528,-0.008621699268326842,-0.013157851258686412,-0.0026002812389725283,0.9999039881230974,0.0034819568143577583
1598871617.2758632,-0.002327037779946408,-0.016053510607301195,-0.008612600280391923,-0.01315763060007817,-0.002607411649235859,0.9999039873859796,0.003477667480113008
1598871617.3086746,-0.0023444629068982807,-0.016028408085138512,-0.008607234793788889,-0.013149508213712375,-0.0026061981533556573,0.9999041270875668,0.0034691206629448535
1598871617.3409603,-0.002375945291734624,-0.016068366964168936,-0.008616486706729149,-0.013153561444272937,-0.002611663225944872,0.9999040200137934,0.0034804880091284488
1598871617.3789344,-0.0023670071767640656,-0.016050577878681384,-0.008603872865584344,-0.013152687954328583,-0.002603942930761065,0.9999041042329893,0.003465345410318964
1598871617.4405704,-0.0023680038390441254,-0.016090291362317755,-0.00860986727213144,-0.013171517124284044,-0.0026220409715713034,0.9999037556582706,0.003480726687579357
1598871617.4748695,-0.002297050337694149,-0.016042620879789412,-0.008615541220113734,-0.013166959505216047,-0.002629943926506378,0.9999038332313346,0.0034697062721569375
1598871617.5077064,-0.0022887545140415993,-0.016031839299288603,-0.008611699174851202,-0.013169698849729187,-0.0026265476953532397,0.9999037852373358,0.003475708195372426
1598871617.5414262,-0.0023270587414851067,-0.016097673508875986,-0.008618364777769347,-0.013174253482085953,-0.002626459443857459,0.9999036841794885,0.0034875665248531315
1598871617.5767753,-0.0023311981511229063,-0.016065632693425667,-0.008609822051325457,-0.013165192787902303,-0.0026235959323196584,0.9999038579034802,0.00347410319051827
1598871617.6425169,-0.002372357348245944,-0.0161157674807547,-0.008625237799760814,-0.013168465177494634,-0.002623148913210001,0.9999037603326741,0.003490084128880527
1598871617.6758416,-0.002351699846011531,-0.016088676813652066,-0.008605294370013887,-0.013169082180629203,-0.00262213440557664,0.9999037833064545,0.003481926925998895
1598871617.7102344,-0.002352194915765236,-0.01607682298089263,-0.008606420449381081,-0.013163605320297452,-0.002628682806420111,0.9999038590281235,0.003475949128138346
1598871617.7769673,-0.0022987881561900452,-0.016066204760424148,-0.008613826193114248,-0.013167459279373142,-0.0026382196300787733,0.9999038111307172,0.003467895554472646
1598871617.809758,-0.002300264655090303,-0.016063615483602644,-0.00861268175390683,-0.013170154065113458,-0.0026284389283240815,0.9999038129471842,0.0034645640972428868
1598871617.8427558,-0.0023630535172293916,-0.016126368936304022,-0.00863187521966299,-0.01316631484248784,-0.0026322897044203006,0.9999038229190377,0.0034733436735326314
1598871617.8753262,-0.00234634625070094,-0.01609315521214288,-0.008626959157298303,-0.013169845537266998,-0.002621929438538334,0.9999038229933782,0.0034677684136790597
1598871617.9081576,-0.002324538497873469,-0.016089433331857014,-0.008624334787426063,-0.013166261421991602,-0.002617000824439953,0.9999038836577835,0.0034676091092438223
1598871617.94279,-0.0023683274278946116,-0.016158401831829136,-0.008636454143489802,-0.013169999726794095,-0.0026203979904967254,0.9999037722532654,0.003482937733818618
1598871617.9769263,-0.002366086235151224,-0.016125301443273336,-0.008616445890057826,-0.013167319455546691,-0.0026137360869887267,0.9999038458639365,0.0034769395353231943
1598871618.0426288,-0.0023896844151790183,-0.01616194522618519,-0.00863782875718161,-0.013165827485931795,-0.002615606460438608,0.9999038149657051,0.0034900439085589386
1598871618.0775855,-0.0023541811218504628,-0.01612352303281539,-0.008617306683112131,-0.013168631758501309,-0.002616356849354749,0.999903809481377,0.0034804596069987486
1598871618.1423986,-0.002378940586970773,-0.01619313007610781,-0.008635035247663752,-0.013171666969321934,-0.002609986681630692,0.9999037402974693,0.0034936081494932577
1598871618.175289,-0.002393777317878095,-0.016170501510996627,-0.008599258652577274,-0.01317123404529168,-0.0026007005174774004,0.9999038075137703,0.0034829111397949313
1598871618.207946,-0.002400931293544006,-0.0161607704291062,-0.008592837234838441,-0.013171971562854304,-0.0025997737440368813,0.9999038205511772,0.003477066117626309
1598871618.2425466,-0.0024397415194823456,-0.016195381450006027,-0.008602644171973716,-0.013177258502222467,-0.002600615866611263,0.9999037012146682,0.0034906951582033556
1598871618.2761674,-0.002435351407783875,-0.01616747551861957,-0.008596472274563472,-0.013170637869558651,-0.0026039838863810365,0.9999038051799307,0.0034833823682593897
1598871618.3090746,-0.002448704387449745,-0.01617036532336942,-0.008595396469725656,-0.013166253520809473,-0.0026103746393304557,0.9999038745876946,0.003475240564933606
1598871618.343119,-0.002461135955539432,-0.016225203383728688,-0.008627577564641966,-0.013168956387156547,-0.0026082989594908342,0.9999038005630945,0.0034878336673076224
1598871618.3785522,-0.0024243844780383605,-0.01618484148078089,-0.008603867214978448,-0.01317333293452242,-0.0026081842452055173,0.9999037675911921,0.0034808377265647806
1598871618.4420798,-0.0024663710396681934,-0.016245325063341486,-0.008611328390319166,-0.01318887449707872,-0.0026114784598094865,0.999903491980233,0.003498641949486941
1598871618.4777496,-0.002403911805163374,-0.01620738800870405,-0.0086047417296963,-0.013185031542613947,-0.002614361718934987,0.9999035653363353,0.0034899976658900834
1598871618.5432827,-0.0024346702133711123,-0.016245788955445414,-0.008625208823050356,-0.01318237531706938,-0.0026146460148399214,0.9999035564413115,0.003502345390464637
1598871618.577138,-0.002406457116947419,-0.016215647306273357,-0.008624501799633788,-0.013174754488015304,-0.0026104419861801655,0.9999037241470111,0.003486240633597191
1598871618.6439545,-0.0024542633906513706,-0.01624869941469995,-0.008637435196974718,-0.013171600245002402,-0.0025945411268358436,0.9999037863132425,0.0034921941195184395
1598871618.6767201,-0.0024216034346590436,-0.016210338120248885,-0.00861434918441296,-0.013174613840052448,-0.0025958903683903603,0.9999037640050196,0.0034862059541767446
1598871618.7105472,-0.0024299667680755823,-0.016194511149000904,-0.008608099185742298,-0.013173481686520043,-0.0025971084199112905,0.9999037918081934,0.0034815995902754324
1598871618.776418,-0.0024080666801531755,-0.016203964710092,-0.00859405096710105,-0.013177956850855937,-0.002589025356054579,0.9999037674587709,0.003477674898430564
1598871618.809488,-0.002413606394878944,-0.016208743995065,-0.008600508619184703,-0.013178129883534775,-0.002583601866117669,0.9999037819203366,0.0034768945307546415
1598871618.8431575,-0.002451673939706689,-0.016278171262203156,-0.008615640504994634,-0.013179450981857821,-0.0025820642521631057,0.9999037173537041,0.0034915667340671207
1598871618.8767576,-0.0024297472044229025,-0.016237940856982998,-0.008616347477278154,-0.013166536553425392,-0.002588350755006895,0.9999038781103041,0.0034895981904412036
1598871618.909206,-0.002454167546575435,-0.016234240645441125,-0.00861167469957374,-0.013165467298193196,-0.0025887264842881304,0.9999039043296712,0.00348583882149128
1598871618.9439383,-0.0024534461005370203,-0.016297290977063242,-0.008638984580582959,-0.013161063360882666,-0.0025900723755103434,0.9999039356269058,0.00349248537937071
1598871619.00896,-0.0024313777695024216,-0.01626816682497381,-0.008628340175472054,-0.013165839185251575,-0.002589176432922258,0.999903883090082,0.0034901898692109587
1598871619.0426803,-0.0024212775888877475,-0.016293450438191862,-0.008641181764613976,-0.013174698782005697,-0.002590847075127692,0.9999037274404206,0.003500096311538404
1598871619.0796506,-0.0024207329116073192,-0.01626525064311671,-0.008619957286426597,-0.013174250841534065,-0.0025886266388452225,0.9999037755545435,0.0034896645481049243
1598871619.1122468,-0.0024042347855597087,-0.01624832790623499,-0.008622532543544887,-0.013168162641146114,-0.0025880308703794008,0.9999038844840724,0.0034818648068390785
1598871619.1468804,-0.0024072951836299327,-0.016291925625106653,-0.00865257093957427,-0.01316724004996243,-0.0025925627528175198,0.9999038696405526,0.003486242345044508
1598871619.2085655,-0.0023852234399350217,-0.01625183513363345,-0.008625604997664248,-0.013168296126029993,-0.002591254895586846,0.9999038843000314,0.003479013784502509
1598871619.24747,-0.0023753008683604806,-0.01631333398718098,-0.008676333393477516,-0.013161337366129188,-0.002591497637639595,0.9999039249312578,0.003493457570166654
1598871619.3088942,-0.002358236885783645,-0.016274241234735625,-0.008639415939376748,-0.01316451728741433,-0.002585553562270317,0.9999039210083933,0.0034869971905420643
1598871619.342634,-0.002398202945418959,-0.0163191120351082,-0.008647836734826244,-0.013173750100140328,-0.0025846522994142345,0.9999037986587647,0.0034878802391742933
1598871619.4102979,-0.0023586752826099708,-0.016275872231166,-0.008632907540007704,-0.013171193452593592,-0.0025829837349695497,0.99990383803839,0.0034874824954968446
1598871619.4437609,-0.00237559437455849,-0.01631258362939442,-0.008650033997327732,-0.01317758546121745,-0.0025782371954996743,0.9999037309685153,0.0034975319325682578
1598871619.4764752,-0.0023581674255772973,-0.01628385082686283,-0.008626980325762477,-0.013178357859870982,-0.002578523567336759,0.999903739529336,0.0034919587024554066
1598871619.5095809,-0.0023364439355880503,-0.016288016369260066,-0.008629818306606614,-0.01317684046367103,-0.002583007944239102,0.9999037416120652,0.0034937738260015444
1598871619.541976,-0.002396443147865831,-0.016339558941881327,-0.008653844258358264,-0.013172473633654182,-0.0025785267507919558,0.9999037758276013,0.003503744264667533
1598871619.5766788,-0.002351022741776131,-0.016304621870191476,-0.008645228454640608,-0.013169656449229667,-0.0025737483649718655,0.9999038357563701,0.003500743929678789
1598871619.6096754,-0.0023227356898323933,-0.016304379613816172,-0.008636433527968113,-0.013174453425165844,-0.0025780488665932627,0.9999038008959431,0.0034894691338280253
1598871619.6444962,-0.0023277134816140584,-0.01634654921007446,-0.008675712060843261,-0.013173189054787657,-0.002571274606773043,0.9999037929280414,0.00350150326861451
1598871619.7094183,-0.0023231768730040655,-0.016321236929861857,-0.008645202580116999,-0.013171680888038646,-0.002573193579467038,0.9999038129242048,0.0035000567171638557
1598871619.7433703,-0.0023398832287060125,-0.016362890537984204,-0.00866111912672846,-0.013178011024966546,-0.0025817471522421856,0.9999036750617788,0.0035093026396157963
1598871619.78165,-0.002353901613330172,-0.016339092856162894,-0.008653801820607222,-0.013169449294909963,-0.002575061535857369,0.9999038450026824,0.0034979154088271435
1598871619.8435128,-0.0023621419969170696,-0.016381692819874602,-0.008690636458927781,-0.013170723999767925,-0.0025786185258342064,0.9999037974212808,0.003504091654426301
1598871619.8758745,-0.002344449607736576,-0.016354019974510407,-0.008666477152938374,-0.013163459394050397,-0.0025811716928057426,0.9999039112154723,0.0034970309512858894
1598871619.9086516,-0.0023641732879835023,-0.01635287015833162,-0.00865120339338259,-0.013166588824419843,-0.0025809583289227098,0.9999038750228734,0.0034957555800346853
1598871619.9432116,-0.0023670822407221882,-0.016408866089498795,-0.008673342346813983,-0.01317600559792738,-0.002578198307791951,0.9999037119176372,0.003508940481121059
1598871619.9762206,-0.0023229210339635723,-0.01638978816088043,-0.008669200301149699,-0.013176476844219081,-0.0025755966287106017,0.999903744231296,0.0034998617422971976
1598871620.0095818,-0.0023209055061422425,-0.016370133257776896,-0.008661678807454675,-0.013173823338390062,-0.0025710972232835206,0.9999037965394227,0.0034982143682400894
1598871620.0425487,-0.002365280901791275,-0.016412325746204794,-0.008679395927399972,-0.013176284223414762,-0.0025673275016403923,0.9999037501975736,0.003504954263856413
1598871620.075435,-0.002342271255223875,-0.016397521226712015,-0.008680023814882235,-0.013163166163415225,-0.002570287292740023,0.9999039453680095,0.0034963863167038413
1598871620.110291,-0.002328898147115699,-0.016393064686907932,-0.008672685426697819,-0.01316379033711023,-0.0025731346750209856,0.9999039512247997,0.003490261729179103
1598871620.1445308,-0.002319668169139746,-0.016433066498763256,-0.008703863699111908,-0.013168469054757147,-0.002564465076127234,0.999903879740281,0.0034994602384995324
1598871620.1772842,-0.00234158901004216,-0.01641450394927733,-0.008673639322051405,-0.013175320450718807,-0.0025700756732258577,0.999903808640319,0.0034898579683425614
1598871620.2095912,-0.0023084004129581654,-0.016404012581164123,-0.00867039602668387,-0.013177602072803803,-0.0025718865070768655,0.9999037746836147,0.0034896385005743105
1598871620.2435997,-0.0023425996732459133,-0.016441045970795164,-0.008682431720030174,-0.01318023955826466,-0.0025814782575484013,0.9999036625522828,0.0035046925290452384
1598871620.2776837,-0.002328107700367165,-0.016430565155663168,-0.0086677551629067,-0.013177128341690648,-0.0025830120645449085,0.99990372492137,0.0034974598940429127
1598871620.3101,-0.0023080155568942743,-0.016414969836482995,-0.008675412430582837,-0.013177391685062056,-0.002579943625250698,0.9999037386449037,0.003494808036695243
1598871620.3450117,-0.0023047680504108665,-0.016458147135993615,-0.008701751691317894,-0.01318154311151817,-0.002585192739388524,0.9999036211961662,0.0035088485993725904
1598871620.4103847,-0.0023138964219586717,-0.016428639309421834,-0.008668464597777294,-0.013181506358553448,-0.0025864022792074248,0.9999036422294147,0.0035020950473137
1598871620.445294,-0.002320145165587135,-0.016466446484719614,-0.00870047101910113,-0.01318011836910876,-0.002593080365870936,0.9999036152196246,0.0035100832921041276
1598871620.5114155,-0.0022872436491639813,-0.016447467379100786,-0.008695121844566858,-0.013179857871987773,-0.0025813841434424176,0.9999036736895474,0.003503019344165431
1598871620.5447164,-0.0022857273690905194,-0.016472707384364477,-0.008711807326535688,-0.013185149907925103,-0.0025750796078626483,0.9999035967635191,0.003509696040483676
1598871620.5773401,-0.002323694746431062,-0.01644855485594872,-0.008676939594195762,-0.013181394707724349,-0.0025652503381122143,0.999903690799062,0.003504204713718391
1598871620.6105704,-0.0023433955223111,-0.016437986753993807,-0.008693130185362658,-0.013147273464953133,-0.002537286575460489,0.9999043459669283,0.003465587067325447
1598871620.6437008,-0.0023640762049745574,-0.016458838247940345,-0.008745739050903102,-0.013122058458806674,-0.00251572499339672,0.9999047919734324,0.003448144157095264
1598871620.6770444,-0.0023287585912980875,-0.016418114318914632,-0.008752790721545415,-0.013099407049605055,-0.002486908211891151,0.999905236877024,0.003426089373762689
1598871620.710431,-0.0023086251481352336,-0.016405394360817258,-0.00875270772958251,-0.013087298737547841,-0.0024623748429136185,0.9999055237926505,0.003406289892626927
1598871620.7434037,-0.0023071408647558278,-0.016431061688161594,-0.00878923872516836,-0.013078047939781769,-0.0024414996955030265,0.9999056729859316,0.0034130443702335565
1598871620.7775586,-0.00232108501576023,-0.016400672416383898,-0.008768143830091252,-0.013067071708873716,-0.0024289976557424655,0.9999058956186073,0.00339875190244622
1598871620.811578,-0.002319257471900382,-0.016385457196871824,-0.008762221116641421,-0.013066668969676051,-0.0024292231804223475,0.9999059323315054,0.003389325159921621
1598871620.8446677,-0.002326045735763668,-0.016418779701323313,-0.008783477298959529,-0.01306787734114531,-0.002420633879041622,0.9999059200332593,0.0033944360152859884
1598871620.87699,-0.0023124486748411664,-0.016400248246198106,-0.008776253358839706,-0.013057038946242225,-0.0024065279051301417,0.9999061319401523,0.003383735492148579
1598871620.9110112,-0.0023099826066428175,-0.016392010211500895,-0.008780533326396087,-0.013046700693639316,-0.0024068672529292336,0.9999062950378341,0.0033751644032938024
1598871620.9449322,-0.0023219602288971084,-0.016427455778311846,-0.00879736136258934,-0.013054284687988447,-0.0023956068874740233,0.9999061931719183,0.0033840176371338375
1598871621.010913,-0.00228988673270422,-0.016409436376180683,-0.008791982187234426,-0.01304663030041613,-0.002386177625977673,0.9999063374325515,0.003377566633262853
1598871621.0452762,-0.002284956812807117,-0.016436419062679477,-0.00881204892188644,-0.013050941705177278,-0.002383177501756425,0.99990626240908,0.003385229786500695
1598871621.0775554,-0.0022628811355402383,-0.016412716592665137,-0.0087971861244977,-0.013042124196986464,-0.0023816045376435606,0.9999063997366652,0.003379751753808503
1598871621.111004,-0.002282267932181134,-0.01640246028891071,-0.008796734469448994,-0.01304167935109376,-0.002376054955541563,0.9999064317593072,0.003375898239254475
1598871621.1436405,-0.0022890905563025506,-0.016438830626880098,-0.00882255359257159,-0.013035437556882816,-0.0023679881132008676,0.9999064907294697,0.003388184923139053
1598871621.178049,-0.002271722633173413,-0.016416660273920254,-0.008809639931543782,-0.013037107075568932,-0.0023727472113461963,0.9999065003290628,0.0033755754261081167
1598871621.2107847,-0.0022397680094194956,-0.016397127709186724,-0.008815120638207496,-0.013040333595919633,-0.0023764189365181082,0.999906473822884,0.0033683734697326244
1598871621.2442133,-0.0022568148885257914,-0.016436699031916496,-0.008849775118760918,-0.013035175848804223,-0.0023775429470903704,0.9999064975196729,0.003380487844418142
1598871621.2793489,-0.0022611062009730903,-0.016417733987223845,-0.008833970280153643,-0.013031814830533112,-0.0023731953702340546,0.9999065730499773,0.003374154324829012
1598871621.3443797,-0.0022579182781733323,-0.016454316737478877,-0.008871773277336329,-0.013028521618834438,-0.00237192718330786,0.9999065941840454,0.0033814927365747338
1598871621.4100273,-0.0022625809152876032,-0.01643134353901006,-0.008846241835437913,-0.01302608548024725,-0.002372918635023087,0.9999066605880714,0.003370529012548484
1598871621.443991,-0.0022663220752689875,-0.016455594014539554,-0.008875376507463567,-0.013028773324395056,-0.0023721541031628767,0.9999066019711511,0.0033780593657027733
1598871621.478077,-0.0022307402947247565,-0.016431127473959094,-0.00886680386077474,-0.013029485634377837,-0.002371874246301956,0.9999066255017194,0.003368530009887934
1598871621.5443733,-0.002230509567403177,-0.01644742737693625,-0.008876440082865655,-0.013042347512318973,-0.002361922415909657,0.9999064640393258,0.003373672515479835
1598871621.5767856,-0.0022667136971556323,-0.016433610103254025,-0.008853370283674089,-0.01303723516755975,-0.002359798200938419,0.99990655686516,0.0033674010300683904
1598871621.6104655,-0.0022308771473142585,-0.016419606446696124,-0.008851484408140153,-0.01303518437666051,-0.0023591223059946345,0.9999065862576824,0.0033670860873880847
1598871621.6444678,-0.002221278970715839,-0.016472782819400886,-0.008886231453068334,-0.013040213652116323,-0.0023603820683470045,0.9999064866736379,0.003376289735881406
1598871621.6769018,-0.00224504973553051,-0.016454785758598007,-0.008864462840128533,-0.013041058925877957,-0.0023614160667993827,0.9999065052633181,0.003366783086168034
1598871621.7098053,-0.002256019526404188,-0.016431528654385904,-0.008851607989414744,-0.013039238166188127,-0.0023572431000450666,0.999906550689824,0.003363266357437346
1598871621.744054,-0.002249526563506126,-0.016483477654548623,-0.008896041359887552,-0.013038868859240983,-0.002363239820186093,0.9999065051083688,0.0033740240650441435
1598871621.7763457,-0.0022382858122962325,-0.01646499900088011,-0.008875473750184902,-0.013041777392083174,-0.0023580903905510904,0.9999065098020452,0.003364982564252394
1598871621.8098204,-0.002200966084103583,-0.016448249866211934,-0.008869946136790957,-0.013039920138570847,-0.0023581127070639073,0.9999065451812439,0.003361650033786832
1598871621.8429377,-0.0022104620714776917,-0.01648530120231512,-0.008898175879462886,-0.013037196121479362,-0.00235501715044602,0.9999065819368748,0.0033634522186779666
1598871621.8777428,-0.0022229042171080684,-0.016457878640899076,-0.008885845615937134,-0.013028471793944871,-0.0023489344024428295,0.9999067456751529,0.003352817205397828
1598871621.9103415,-0.002216222472721626,-0.016440811856649216,-0.008883455340853367,-0.01303440096262093,-0.0023507778864178108,0.999906676989635,0.0033489619914766153
1598871621.9435563,-0.0022139890579989364,-0.016475437103756707,-0.0089091743466166,-0.013035303676206813,-0.0023452221874556735,0.9999066405365434,0.0033602086072361437
1598871621.976927,-0.002188193091508578,-0.016468175510983576,-0.008896622353237089,-0.01303418407375256,-0.0023433084270802528,0.9999066654536517,0.003358471751586151
1598871622.0095692,-0.0021776153931379115,-0.01646922605773431,-0.0088916650886241,-0.013032633081353025,-0.0023444520100704687,0.9999066874098115,0.0033571554740606598
1598871622.0447338,-0.0021655588829860564,-0.01650841840307795,-0.008910064755883,-0.013036731126100166,-0.0023475264151129258,0.9999066001825828,0.003365066505280712
1598871622.0772653,-0.002167765278876444,-0.016482408888482014,-0.00889610826807357,-0.013036945667515556,-0.002345664264807503,0.9999066086932749,0.0033630043611581457
1598871622.110644,-0.0022078489044767284,-0.016486935001861665,-0.008890348981009245,-0.01303176446330744,-0.002345246153879913,0.9999066771747744,0.003363016020211166
1598871622.1446266,-0.0021982744769028307,-0.016520244496279726,-0.008925304976541211,-0.013036356007279934,-0.00235046973011431,0.999906572548054,0.003372667979858649
1598871622.1790538,-0.0021894955218181586,-0.016497061704118788,-0.008893180966811513,-0.013039614754309809,-0.0023479092707741497,0.9999065579966286,0.003366161679150983
1598871622.2443237,-0.0022024578096413077,-0.016534524146337597,-0.008916115002355656,-0.01304167108329702,-0.0023519847320618748,0.9999064737928073,0.0033803328844102284
1598871622.2791226,-0.002191502685968608,-0.016516222775710084,-0.008897799498440818,-0.013039318922121746,-0.0023505996687693594,0.9999065397700158,0.0033708409037292927
1598871622.3117075,-0.002202384408926069,-0.016509499006749154,-0.008890344087004906,-0.01303780475966054,-0.002354545498757526,0.999906580888589,0.0033617344087642663
1598871622.3442395,-0.0022050966775039546,-0.01653310727136321,-0.008918920641505599,-0.013041209907354015,-0.002356728317852439,0.9999064778465483,0.003377608073512763
1598871622.3778963,-0.002176914849656992,-0.01651985420294591,-0.008913149495526553,-0.013033110854394658,-0.0023547248520243624,0.9999066224847367,0.0033674327750761275
1598871622.411441,-0.002181793024669426,-0.01651484582297964,-0.008903097437575684,-0.013030501971573788,-0.00236277157028534,0.9999066438717922,0.0033655415500001844
1598871622.4490361,-0.0021895943116153295,-0.016551245901330443,-0.008937717175449573,-0.013033945815626155,-0.002366507637155505,0.9999065664068085,0.0033725887127562266
1598871622.5109932,-0.0021271614074176138,-0.016525215261717324,-0.00892697470196114,-0.01303035191243385,-0.002357346514173105,0.9999066558819844,0.0033663584712999984
1598871622.5438118,-0.002166774776006842,-0.016559717439771596,-0.008935193509580342,-0.01304061379357508,-0.0023473155565216313,0.9999065158975086,0.0033751988490385086
